city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,265,1,35.50862973723848,24.856040816066933,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,266,2,157.14702705482847,110.00291893837993,12,12,29188548.66667001,29188548.66667001,17793705.39514976,109.83768762438122,0.2888990485484816,0.5891706431365988,29188548.66667001,0.5891706431365988,12,0.2888990485484816,29188548.666670006,0.28889904854848164,29188548.666670006,0,17793705.395149756,0.28889904854848164,109.8376876243812,0.5891706431365988,0.0,True,0.0,0.0
sano,267,1,72.01895913148297,50.41327139203808,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,268,1,44.37678921362354,31.063752449536477,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,269,2,77.53213723742203,54.27249606619543,12,12,18295096.429046918,18295096.429046918,10027917.095262287,61.900722810261044,0.04332364489055927,0.1712784429966669,18295096.429046918,0.1712784429966669,12,0.04332364489055927,18295096.429046914,0.04332364489055927,18295096.429046914,0,10027917.095262287,0.04332364489055927,61.90072281026104,0.1712784429966669,0.0,True,0.0,0.0
sano,270,1,114.94125888464268,80.45888121924988,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,271,1,13.191969974448114,9.234378982113679,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,272,1,137.99382744511362,96.59567921157954,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,273,1,33.672646984198096,23.570852888938667,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,274,3,59.80574007731811,41.86401805412268,12,12,42569647.10691017,42569647.10691017,28089584.68681107,173.392498066735,0.015392555473347029,0.16793775506004455,42569647.10691017,0.16793775506004455,12,0.015392555473347029,42569647.10691017,0.015392555473347027,42569647.10691017,0,28089584.686811063,0.015392555473347027,173.39249806673496,0.16793775506004455,0.0,True,0.0,0.0
sano,275,2,173.0675917767352,121.14731424371465,12,12,12603506.894616311,12603506.894616311,5782402.846288445,35.6938447301756,0.05796236996711778,0.15043957050716947,12603506.894616311,0.15043957050716947,12,0.05796236996711778,12603506.894616311,0.05796236996711778,12603506.894616311,0,5782402.846288445,0.05796236996711778,35.69384473017559,0.15043957050716947,0.0,True,0.0,0.0
sano,276,1,40.6924136385426,28.484689546979816,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,277,1,9.462501426724302,6.623750998707011,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,278,2,54.90357678506517,38.43250374954562,12,12,16159835.37692433,16159835.37692433,8482060.949458148,52.358400922581154,0.013170799481827039,0.08685435683025636,16159835.37692433,0.08685435683025636,12,0.013170799481827039,16159835.376924329,0.013170799481827039,16159835.376924329,0,8482060.949458146,0.013170799481827039,52.358400922581154,0.08685435683025636,0.0,True,0.0,0.0
sano,279,3,159.64360043549635,111.75052030484744,12,12,36287603.66018262,36287603.66018262,22685665.61084814,140.03497290647002,0.5772847639090948,0.9244149738233368,36287603.66018262,0.9244149738233368,12,0.5772847639090948,36287603.660182625,0.5772847639090948,36287603.660182625,0,22685665.61084814,0.5772847639090948,140.03497290647,0.9244149738233368,0.0,True,0.0,0.0
sano,280,3,151.12278013694458,105.78594609586119,12,12,22333840.023948006,22333840.023948006,12918386.289136654,79.74312524158428,0.12577691496293356,0.18695385208783855,22333840.023948006,0.18695385208783855,12,0.12577691496293356,22333840.023948003,0.12577691496293358,22333840.023948003,0,12918386.289136654,0.12577691496293358,79.74312524158428,0.18695385208783855,0.0,True,0.0,0.0
sano,281,2,120.29853258867485,84.20897281207239,12,12,15847465.245509377,15847465.245509377,8195339.241457123,50.588513836155094,0.05480437852927814,0.17415098762522846,15847465.245509377,0.17415098762522846,12,0.05480437852927814,15847465.245509371,0.05480437852927816,15847465.245509371,0,8195339.241457124,0.05480437852927816,50.58851383615509,0.17415098762522846,0.0,True,0.0,0.0
sano,282,1,103.35183059995953,72.34628141997166,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,283,1,101.92396722710912,71.34677705897637,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,284,1,98.1585950728474,68.71101655099318,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,285,3,57.78969896073461,40.452789272514224,12,12,13781650.693558427,13781650.693558427,6732123.363888974,41.55631706104304,0.001032514159831037,0.021198096943063342,13781650.693558427,0.021198096943063342,12,0.001032514159831037,13781650.693558427,0.0010325141598310369,13781650.693558427,0,6732123.363888972,0.0010325141598310369,41.55631706104304,0.021198096943063342,0.0,True,0.0,0.0
sano,286,1,88.15030002536321,61.70521001775424,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,1,17.77089238754112,12.439624671278784,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,288,1,43.647134991959945,30.55299449437196,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,289,1,45.86777517700203,32.10744262390142,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,1,147.4231973648273,103.1962381553791,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,291,3,159.9354261000762,111.95479827005335,12,12,50149019.753765665,50149019.753765665,33318987.506468907,205.67276238561047,0.3183832978157252,0.7899722641688617,50149019.753765665,0.7899722641688617,12,0.3183832978157252,49614719.50087102,0.3152003171393618,49614719.50087102,0,32926433.60106782,0.3152003171393618,203.24959013004826,0.7348594296542603,0.0,True,534300.252894645,0.0
sano,293,1,5.871474046509828,4.11003183255688,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,294,1,12.412897385054393,8.689028169538075,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,295,4,233.8367421921267,163.6857195344887,12,12,41776494.363465235,41776494.363465235,26614839.844686743,164.28913484374525,0.6886928499558803,0.6495820785058668,41776494.363465235,0.6495820785058668,12,0.6886928499558803,41776494.36346523,0.6886928499558802,41776494.36346523,0,26614839.84468674,0.6886928499558802,164.28913484374527,0.6495820785058668,0.0,False,0.0,0.0
sano,296,1,59.70938261270779,41.796567828895455,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,297,1,26.879652662176355,18.815756863523447,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,298,1,16.967636834956842,11.877345784469789,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,299,1,40.61297208313145,28.429080458192015,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,300,3,321.07896168909923,224.75527318236945,12,12,24955232.37220974,24955232.37220974,14113632.918101868,87.12119085248064,0.6968109084475312,0.6812679465374982,24955232.37220974,0.6812679465374982,12,0.6968109084475312,24955232.372209743,0.6968109084475312,24955232.372209743,0,14113632.918101864,0.6968109084475312,87.12119085248065,0.6812679465374982,0.0,False,0.0,0.0
sano,301,1,11.849635736501948,8.294745015551364,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,302,2,120.06791540335752,84.04754078235025,12,12,18969925.041873347,18969925.041873347,10443430.72244051,64.46562174345992,0.10837098336544222,0.27644767860580177,18969925.041873347,0.27644767860580177,12,0.10837098336544222,18969925.04187335,0.10837098336544222,18969925.04187335,0,10443430.72244051,0.10837098336544222,64.46562174345993,0.27644767860580177,0.0,True,0.0,0.0
sano,303,1,48.08105670047766,33.65673969033436,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,304,4,49.834091529738174,34.88386407081672,12,12,54231243.6886613,54231243.6886613,36664619.109040484,226.32480931506464,0.07940432578241696,0.29469724730129127,54231243.6886613,0.29469724730129127,12,0.07940432578241696,54231243.68866129,0.07940432578241696,54231243.68866129,0,36664619.10904048,0.07940432578241696,226.32480931506464,0.29469724730129127,0.0,True,0.0,0.0
sano,305,1,24.28765083694029,17.001355585858203,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,306,1,67.54283228542344,47.279982599796405,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,1,29.161407424773856,20.412985197341698,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,308,2,166.2502864608977,116.3752005226284,12,12,16422110.518718159,16422110.518718159,8496195.634216847,52.44565206306697,0.15045880927681046,0.2938027845031962,16422110.518718159,0.2938027845031962,12,0.15045880927681046,16422110.51871816,0.1504588092768105,16422110.51871816,0,8496195.634216849,0.1504588092768105,52.44565206306697,0.2938027845031962,0.0,True,0.0,0.0
sano,309,1,22.66439640003073,15.865077480021508,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,310,2,189.83176386817306,132.88223470772112,12,12,18587928.99727464,18587928.99727464,10045399.833776014,62.00864094923465,0.19531382502696684,0.36398622794057434,18587928.99727464,0.36398622794057434,12,0.19531382502696684,18587928.99727464,0.19531382502696687,18587928.99727464,0,10045399.833776016,0.19531382502696687,62.00864094923466,0.36398622794057434,0.0,True,0.0,0.0
sano,311,1,116.28345758983986,81.3984203128879,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,312,2,100.57400706146434,70.40180494302504,12,12,8040878.973114883,8040878.973114883,2439399.177643362,15.05801961508248,0.023796808561138156,0.06260883752532433,8040878.973114883,0.06260883752532433,12,0.023796808561138156,8040878.973114884,0.02379680856113816,8040878.973114884,0,2439399.177643362,0.02379680856113816,15.05801961508248,0.06260883752532433,0.0,True,0.0,0.0
sano,313,1,87.18699999436971,61.03089999605879,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,314,2,163.70655846827867,114.59459092779505,12,12,8992844.560114982,8992844.560114982,3082600.4706863505,19.02839796719969,0.07219678466824343,0.12258925158059501,8992844.560114982,0.12258925158059501,12,0.07219678466824343,8992844.560114982,0.07219678466824345,8992844.560114982,0,3082600.4706863505,0.07219678466824345,19.028397967199695,0.12258925158059501,0.0,True,0.0,0.0
sano,315,1,74.20532736946946,51.94372915862862,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,316,2,163.00525505294038,114.10367853705826,12,12,12716184.065944469,12716184.065944469,5913317.1150015155,36.50195750000937,0.022049855558934624,0.09383250368038412,12716184.065944469,0.09383250368038412,12,0.022049855558934624,12716184.06594447,0.02204985555893462,12716184.06594447,0,5913317.115001516,0.02204985555893462,36.50195750000936,0.09383250368038412,0.0,True,0.0,0.0
sano,317,1,99.84783551389305,69.89348485972512,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,318,3,233.52403524207924,163.46682466945546,12,12,28598813.042238582,28598813.042238582,17335226.546526678,107.00757127485605,0.30453769817198123,0.38643615939605636,28598813.042238582,0.38643615939605636,12,0.30453769817198123,28598813.04223858,0.3045376981719812,28598813.04223858,0,17335226.54652668,0.3045376981719812,107.00757127485606,0.38643615939605636,0.0,False,0.0,0.0
sano,319,1,84.7427079624514,59.31989557371598,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,320,4,62.98824257171893,44.09176980020325,12,12,18411409.392940555,18411409.392940555,10133501.344806122,62.55247743707483,0.02871680798674608,0.08001613655765777,18411409.392940555,0.08001613655765777,12,0.02871680798674608,18411409.39294056,0.028716807986746078,18411409.39294056,0,10133501.344806124,0.028716807986746078,62.55247743707484,0.08001613655765777,0.0,True,0.0,0.0
sano,321,1,130.4779860833122,91.33459025831854,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,322,1,89.4107160087948,62.587501206156354,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,323,2,63.9512620467503,44.765883432725204,12,12,5415231.1148873875,5415231.1148873875,518782.3410646962,3.202360130028989,0.0017215843681721691,0.007765896405151031,5415231.1148873875,0.007765896405151031,12,0.0017215843681721691,5415231.114887388,0.0017215843681721694,5415231.114887388,0,518782.3410646962,0.0017215843681721694,3.202360130028989,0.007765896405151031,0.0,True,0.0,0.0
sano,324,2,45.99233565103374,32.194634955723615,12,12,13013967.938629853,13013967.938629853,6146000.497115345,37.93827467355151,0.013258613448741565,0.07417886693537341,13013967.938629853,0.07417886693537341,12,0.013258613448741565,13013967.938629853,0.013258613448741564,13013967.938629853,0,6146000.497115345,0.013258613448741564,37.93827467355151,0.07417886693537341,0.0,True,0.0,0.0
sano,325,1,71.87032392320681,50.30922674624477,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,326,2,60.42564673493386,42.2979527144537,12,12,13079606.92941975,13079606.92941975,6207039.405507709,38.31505805868955,0.003909975185515585,0.04048219915558496,13079606.92941975,0.04048219915558496,12,0.003909975185515585,13079606.929419748,0.003909975185515585,13079606.929419748,0,6207039.405507709,0.003909975185515585,38.31505805868956,0.04048219915558496,0.0,True,0.0,0.0
sano,327,3,88.53891435184616,61.97724004629231,12,12,16148078.85544797,16148078.85544797,8459112.653999267,52.216744777773236,0.023978460110394405,0.09478850393856367,16148078.85544797,0.09478850393856367,12,0.023978460110394405,16148078.855447968,0.023978460110394405,16148078.855447968,0,8459112.653999265,0.023978460110394405,52.21674477777324,0.09478850393856367,0.0,True,0.0,0.0
sano,328,2,180.15501467155588,126.10851027008911,12,12,15991402.259732874,15991402.259732874,8143346.885651682,50.26757336822027,0.17556440179234498,0.31070950800093755,15991402.259732874,0.31070950800093755,12,0.17556440179234498,15991402.259732874,0.17556440179234495,15991402.259732874,0,8143346.885651683,0.17556440179234495,50.26757336822027,0.31070950800093755,0.0,True,0.0,0.0
sano,329,2,181.03781150147424,126.72646805103196,12,12,17598770.45145819,17598770.45145819,9295350.996445673,57.378709854602924,0.20713741268712207,0.3605761652392886,17598770.45145819,0.3605761652392886,12,0.20713741268712207,17598770.451458193,0.20713741268712207,17598770.451458193,0,9295350.996445674,0.20713741268712207,57.37870985460293,0.3605761652392886,0.0,True,0.0,0.0
sano,330,2,157.77549632646515,110.4428474285256,12,12,15978252.039641744,15978252.039641744,8354494.432856505,51.570953289237686,0.007647011357680935,0.06568115781439611,15978252.039641744,0.06568115781439611,12,0.007647011357680935,15978252.039641745,0.007647011357680935,15978252.039641745,0,8354494.432856508,0.007647011357680935,51.5709532892377,0.06568115781439611,0.0,True,0.0,0.0
sano,331,1,81.75565179531259,57.22895625671881,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,332,2,43.91514496467487,30.74060147527241,12,12,16820054.270868983,16820054.270868983,8982080.476707887,55.44494121424621,0.005738478947218476,0.058995883933001675,16820054.270868983,0.058995883933001675,12,0.005738478947218476,16820054.270868983,0.005738478947218477,16820054.270868983,0,8982080.476707885,0.005738478947218477,55.44494121424621,0.058995883933001675,0.0,True,0.0,0.0
sano,333,1,99.60257540288045,69.72180278201631,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,334,2,113.81681394273751,79.67176975991626,12,12,37621057.18635703,37621057.18635703,24089651.216603976,148.7015507197776,0.2627228648016029,0.6537309354303791,37621057.18635703,0.6537309354303791,12,0.2627228648016029,37621057.186357036,0.2627228648016029,37621057.186357036,0,24089651.216603976,0.2627228648016029,148.70155071977763,0.6537309354303791,0.0,True,0.0,0.0
sano,335,2,53.2748595905977,37.29240171341839,12,12,32727842.043569725,32727842.043569725,20775495.135798782,128.24379713456034,0.020041734485192954,0.16767881219925135,32727842.043569725,0.16767881219925135,12,0.020041734485192954,32727842.043569718,0.020041734485192957,32727842.043569718,0,20775495.135798782,0.020041734485192957,128.24379713456037,0.16767881219925135,0.0,True,0.0,0.0
sano,336,1,15.820264191820367,11.074184934274257,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,337,3,170.12480048594932,119.08736034016451,12,12,22821858.507506844,22821858.507506844,13265261.685481945,81.88433139186385,0.13755844960715763,0.33744557031203126,22821858.507506844,0.33744557031203126,12,0.13755844960715763,22821858.507506844,0.13755844960715766,22821858.507506844,0,13265261.685481945,0.13755844960715766,81.88433139186385,0.33744557031203126,0.0,True,0.0,0.0
sano,338,2,140.23835141372044,98.1668459896043,12,12,18789344.982417732,18789344.982417732,10272575.86911025,63.41096215500155,0.13631732723362158,0.3075034942410203,18789344.982417732,0.3075034942410203,12,0.13631732723362158,18789344.982417732,0.1363173272336216,18789344.982417732,0,10272575.869110249,0.1363173272336216,63.410962155001535,0.3075034942410203,0.0,True,0.0,0.0
sano,339,3,169.69037420551967,118.78326194386375,12,12,71321468.52374756,71321468.52374756,47347942.72365868,292.27125138060916,1.6048828318161323,1.6561221033762281,71316809.63919668,1.314334668549837,12,1.2006478304226993,71321468.52374756,1.6048828318161323,71316809.6391967,0,47876294.9733848,1.200647830422699,292.27125138060916,1.314334668549837,66.0440312157646,True,4658.884550869465,0.0
sano,340,1,48.60099193832461,34.02069435682723,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,341,2,148.0084437569849,103.60591062988942,12,12,27570196.03045017,27570196.03045017,16933459.94321585,104.52753051367812,0.02935778685188496,0.1832185130184899,27570196.03045017,0.1832185130184899,12,0.02935778685188496,27570196.030450173,0.029357786851884962,27570196.030450173,0,16933459.94321585,0.029357786851884962,104.5275305136781,0.1832185130184899,0.0,True,0.0,0.0
sano,342,2,89.16803864747106,62.41762705322975,12,12,13873911.860918196,13873911.860918196,6788955.714951162,41.90713404290842,0.009907263969938736,0.06739275341473251,13873911.860918196,0.06739275341473251,12,0.009907263969938736,13873911.860918196,0.009907263969938735,13873911.860918196,0,6788955.714951163,0.009907263969938735,41.90713404290842,0.06739275341473251,0.0,True,0.0,0.0
sano,343,1,67.65905182281779,47.36133627597245,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,344,3,175.06902317077913,122.54831621954537,12,12,25023310.544482756,25023310.544482756,14858978.622176886,91.72209026035114,0.16869101992978744,0.4048997119969141,25023310.544482756,0.4048997119969141,12,0.16869101992978744,25023310.544482753,0.1686910199297874,25023310.544482753,0,14858978.622176886,0.1686910199297874,91.72209026035114,0.4048997119969141,0.0,True,0.0,0.0
sano,345,1,27.29683035116647,19.10778124581653,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,346,1,108.05676960463916,75.6397387232474,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,347,1,76.00683467244244,53.2047842707097,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,348,2,7.933552387167578,5.553486671017304,12,12,13006701.580915956,13006701.580915956,6157981.188167053,38.01222955658675,5.074048397154803e-05,0.004593368912551434,13006701.580915956,0.004593368912551434,12,5.074048397154803e-05,13006701.580915954,5.074048397154803e-05,13006701.580915954,0,6157981.188167053,5.074048397154803e-05,38.012229556586746,0.004593368912551434,0.0,True,0.0,0.0
sano,349,3,267.85388468702547,187.4977192809178,12,12,84082212.06108832,84082212.06108832,48682528.565955766,300.5094355923196,7.792801480277235,4.903562922193409,81399800.7695187,3.2865379093119707,12,4.984759124070954,84082212.06108832,7.792801480277236,81399800.76951869,0,50384981.49082889,4.984759124070953,300.50943559231956,3.2865379093119707,212.80661560913893,False,2682411.2915696353,0.0
sano,350,2,75.6179790788123,52.9325853551686,12,12,12198106.58096224,12198106.58096224,5530954.19712238,34.141692574829506,0.020276977293213008,0.08702348746753966,12198106.58096224,0.08702348746753966,12,0.020276977293213008,12198106.58096224,0.020276977293213008,12198106.58096224,0,5530954.19712238,0.020276977293213008,34.141692574829506,0.08702348746753966,0.0,True,0.0,0.0
sano,351,2,193.27505132824712,135.29253592977298,12,12,13685330.942199826,13685330.942199826,6534234.136739922,40.33477862185136,0.09708568377520539,0.20697113829361344,13685330.942199826,0.20697113829361344,12,0.09708568377520539,13685330.942199826,0.09708568377520538,13685330.942199826,0,6534234.136739922,0.09708568377520538,40.33477862185137,0.20697113829361344,0.0,False,0.0,0.0
sano,352,2,14.291336658100617,10.003935660670432,12,12,11518217.096886838,11518217.096886838,5051833.144607454,31.18415521362625,0.000721804861107087,0.01569167286419046,11518217.096886838,0.01569167286419046,12,0.000721804861107087,11518217.096886838,0.000721804861107087,11518217.096886838,0,5051833.144607453,0.000721804861107087,31.18415521362625,0.01569167286419046,0.0,True,0.0,0.0
sano,353,2,116.0598313161008,81.24188192127056,12,12,9581313.039079731,9581313.039079731,3586957.0535416957,22.141710207047506,0.020970847182767528,0.07126986258797637,9581313.039079731,0.07126986258797637,12,0.020970847182767528,9581313.039079733,0.020970847182767524,9581313.039079733,0,3586957.0535416952,0.020970847182767524,22.141710207047502,0.07126986258797637,0.0,True,0.0,0.0
sano,354,1,44.311921597846,31.0183451184922,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
