city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,260,1,58.00828402379089,34.804970414274536,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,261,2,110.77527840157934,66.4651670409476,12,12,14147698.912868952,14147698.912868952,6960113.193669174,42.96366168931589,0.0343382776576353,0.12703759126314879,14147698.912868952,0.12703759126314879,12,0.0343382776576353,14147698.912868954,0.034338277657635294,14147698.912868954,0,6960113.193669175,0.034338277657635294,42.96366168931589,0.12703759126314879,0.0,True,0.0,0.0
sano,262,3,172.39040354219807,103.43424212531885,12,12,36606404.01012009,36606404.01012009,23488620.068838302,144.9914819064093,0.1468871794387909,0.44671016848457157,36606404.01012009,0.44671016848457157,12,0.1468871794387909,36606404.01012009,0.1468871794387909,36606404.01012009,0,23488620.068838306,0.1468871794387909,144.99148190640932,0.44671016848457157,0.0,True,0.0,0.0
sano,263,2,110.31260192034337,66.18756115220602,12,12,23311723.647335082,23311723.647335082,13722667.22961563,84.70782240503478,0.06636727065222278,0.24798824211125248,23311723.647335082,0.24798824211125248,12,0.06636727065222278,23311723.647335082,0.06636727065222277,23311723.647335082,0,13722667.22961563,0.06636727065222277,84.70782240503476,0.24798824211125248,0.0,True,0.0,0.0
sano,264,1,11.849635736501948,7.109781441901169,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,265,2,55.88679323576552,33.53207594145931,12,12,17030013.88555604,17030013.88555604,9122096.032431543,56.30923476809594,0.0178156214679282,0.10475690370188916,17030013.88555604,0.10475690370188916,12,0.0178156214679282,17030013.88555604,0.0178156214679282,17030013.88555604,0,9122096.032431543,0.0178156214679282,56.30923476809594,0.10475690370188916,0.0,True,0.0,0.0
sano,266,3,93.47124641818061,56.08274785090836,12,12,95698368.1711577,95698368.1711577,67459679.05670853,416.4177719549909,0.07644267623423141,0.5842356090515466,95698368.1711577,0.5842356090515466,12,0.07644267623423141,95698368.1711577,0.07644267623423143,95698368.1711577,0,67459679.05670851,0.07644267623423143,416.4177719549909,0.5842356090515466,0.0,True,0.0,0.0
sano,267,4,256.9764168849703,154.18585013098217,12,12,46994660.555951,46994660.555951,30702629.768097814,189.52240597591245,0.5267348129037558,0.8128930841986484,46994660.555951,0.8128930841986484,12,0.5267348129037558,46994660.555951,0.5267348129037557,46994660.555951,0,30702629.768097814,0.5267348129037557,189.52240597591242,0.8128930841986484,0.0,False,0.0,0.0
sano,268,4,147.08526212094046,88.25115727256426,12,12,78243269.52572617,78243269.52572617,53966941.30669854,333.1292673252996,0.4804858837231923,1.142431258602775,78243269.52572617,1.142431258602775,12,0.4804858837231923,78243269.52572615,0.48048588372319234,78243269.52572615,0,53966941.30669854,0.48048588372319234,333.1292673252996,1.142431258602775,0.0,True,0.0,0.0
sano,269,2,40.57632128596339,24.345792771578033,12,12,26208667.782680515,26208667.782680515,15946219.78598964,98.43345546907183,0.011301812232226245,0.11031581095098807,26208667.782680515,0.11031581095098807,12,0.011301812232226245,26208667.78268052,0.011301812232226245,26208667.78268052,0,15946219.785989638,0.011301812232226245,98.43345546907184,0.11031581095098807,0.0,True,0.0,0.0
sano,270,2,98.23751318296428,58.94250790977857,12,12,15680674.051371641,15680674.051371641,8143284.519692968,50.26718839316646,0.0002322741694408895,0.011301474452544565,15680674.051371641,0.011301474452544565,12,0.0002322741694408895,15680674.051371645,0.0002322741694408895,15680674.051371645,0,8143284.519692966,0.0002322741694408895,50.26718839316646,0.011301474452544565,0.0,True,0.0,0.0
sano,271,2,96.34018029445485,57.80410817667291,12,12,18172953.72365948,18172953.72365948,9986414.209482986,61.64453215730239,0.00593125008016795,0.06324304191253036,18172953.72365948,0.06324304191253036,12,0.00593125008016795,18172953.723659478,0.005931250080167949,18172953.723659478,0,9986414.209482988,0.005931250080167949,61.6445321573024,0.06324304191253036,0.0,True,0.0,0.0
sano,272,3,181.0998571948577,108.65991431691461,12,12,34722347.84035672,34722347.84035672,21394600.905735787,132.06543768972708,0.67518184098334,0.9705082963945412,34722347.84035672,0.9705082963945412,12,0.67518184098334,34722347.84035673,0.6751818409833399,34722347.84035673,0,21394600.905735783,0.6751818409833399,132.06543768972705,0.9705082963945412,0.0,True,0.0,0.0
sano,273,2,75.6179790788123,45.37078744728737,12,12,12188575.278317327,12188575.278317327,5530954.19712238,34.141692574829506,0.01489737107256466,0.07459156068646255,12188575.278317327,0.07459156068646255,12,0.01489737107256466,12188575.278317325,0.014897371072564655,12188575.278317325,0,5530954.19712238,0.014897371072564655,34.141692574829506,0.07459156068646255,0.0,True,0.0,0.0
sano,274,3,75.22596317732159,45.13557790639295,12,12,18051657.437316034,18051657.437316034,9857043.956728801,60.84595035017778,0.035805389378918424,0.10476604689574388,18051657.437316034,0.10476604689574388,12,0.035805389378918424,18051657.437316034,0.03580538937891843,18051657.437316034,0,9857043.956728801,0.03580538937891843,60.84595035017779,0.10476604689574388,0.0,True,0.0,0.0
sano,275,4,242.5866651427938,145.5519990856763,12,12,30546515.29310104,30546515.29310104,18791072.265715178,115.99427324515544,0.2972473831471201,0.29081689058817534,30546515.29310104,0.29081689058817534,12,0.2972473831471201,30546515.29310104,0.29724738314712007,30546515.29310104,0,18791072.265715174,0.29724738314712007,115.99427324515543,0.29081689058817534,0.0,False,9.313225746154785e-10,0.0
sano,276,1,55.538027004358646,33.322816202615186,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,277,1,109.9606652388616,65.97639914331695,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,278,3,104.53424560162952,62.720547360977704,12,12,18983530.651510652,18983530.651510652,10577170.683678254,65.29117705974231,0.01439319947593795,0.07100094121002713,18983530.651510652,0.07100094121002713,12,0.01439319947593795,18983530.65151065,0.014393199475937948,18983530.65151065,0,10577170.683678254,0.014393199475937948,65.29117705974232,0.07100094121002713,0.0,True,0.0,0.0
sano,279,2,95.42449151371311,57.25469490822786,12,12,46707031.37287297,46707031.37287297,31011179.309193,191.42703277279625,0.12986133120952784,0.521475502857205,46707031.37287297,0.521475502857205,12,0.12986133120952784,46707031.37287298,0.12986133120952784,46707031.37287298,0,31011179.309192993,0.12986133120952784,191.42703277279622,0.521475502857205,0.0,True,0.0,0.0
sano,280,1,61.01724582647062,36.61034749588237,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,281,4,69.6047908548157,41.762874512889425,12,12,103724854.08810611,103724854.08810611,73473020.03616713,453.53716071708095,0.03591198271925316,0.31388131097665883,103724854.08810611,0.31388131097665883,12,0.03591198271925316,103724854.0881061,0.03591198271925316,103724854.0881061,0,73473020.03616711,0.03591198271925316,453.53716071708095,0.31388131097665883,0.0,True,0.0,0.0
sano,283,2,84.72215097969527,50.83329058781717,12,12,12627170.147826226,12627170.147826226,5846226.547347806,36.08781819350498,0.022805266418477906,0.0948834004624282,12627170.147826226,0.0948834004624282,12,0.022805266418477906,12627170.147826228,0.022805266418477903,12627170.147826228,0,5846226.547347806,0.022805266418477903,36.08781819350498,0.0948834004624282,0.0,True,0.0,0.0
sano,284,4,137.44604044255797,82.46762426553478,12,12,34944580.055959836,34944580.055959836,22233137.259821642,137.24158802359034,0.16323366295614683,0.4374357142136873,34944580.055959836,0.4374357142136873,12,0.16323366295614683,34944580.05595984,0.16323366295614683,34944580.05595984,0,22233137.25982164,0.16323366295614683,137.24158802359034,0.4374357142136873,0.0,True,0.0,0.0
sano,285,1,115.3850532258852,69.23103193553112,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,286,1,37.34278337280037,22.40567002368022,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,1,74.55597529040095,44.73358517424057,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,288,3,174.5530363660265,104.73182181961592,12,12,22845423.326780196,22845423.326780196,13291323.547931125,82.04520708599462,0.1310489132442169,0.3424824894711154,22845423.326780196,0.3424824894711154,12,0.1310489132442169,22845423.326780193,0.13104891324421689,22845423.326780193,0,13291323.547931125,0.13104891324421689,82.0452070859946,0.3424824894711154,0.0,True,0.0,0.0
sano,289,1,61.6169047668952,36.97014286013712,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,2,142.27297588837553,85.36378553302532,12,12,24152443.682853818,24152443.682853818,14188258.163128635,87.58184051313971,0.18698192121956683,0.42325217174696916,24152443.682853818,0.42325217174696916,12,0.18698192121956683,24152443.682853818,0.18698192121956683,24152443.682853818,0,14188258.163128633,0.18698192121956683,87.58184051313971,0.42325217174696916,0.0,True,0.0,0.0
sano,291,2,132.0242834064709,79.21457004388253,12,12,17066911.834520526,17066911.834520526,9155243.926121589,56.51385139581226,0.013445339707232022,0.09117078515282405,17066911.834520526,0.09117078515282405,12,0.013445339707232022,17066911.83452053,0.01344533970723202,17066911.83452053,0,9155243.926121587,0.01344533970723202,56.51385139581226,0.09117078515282405,0.0,True,0.0,0.0
sano,292,1,81.93890680322274,49.16334408193364,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,293,4,244.81567530181763,146.88940518109058,12,12,15135919.412059812,15135919.412059812,7453234.719491855,46.00762172525838,0.21727808185455447,0.18677751612975357,15135919.412059812,0.18677751612975357,12,0.21727808185455447,15135919.41205981,0.21727808185455444,15135919.41205981,0,7453234.719491856,0.21727808185455444,46.007621725258375,0.18677751612975357,0.0,False,0.0,0.0
sano,294,3,73.22066255246199,43.93239753147719,12,12,93492419.20055938,93492419.20055938,65820037.459018804,406.29652752480735,0.07767973293897876,0.5626618855864451,93492419.20055938,0.5626618855864451,12,0.07767973293897876,93492419.20055938,0.07767973293897874,93492419.20055938,0,65820037.4590188,0.07767973293897874,406.2965275248074,0.5626618855864451,0.0,True,0.0,0.0
sano,295,3,136.30521899180204,81.78313139508121,12,12,47390627.86798092,47390627.86798092,31484592.80292808,194.34933828967954,0.15584716324497958,0.5660095147176226,47390627.86798092,0.5660095147176226,12,0.15584716324497958,43229625.541376494,0.17817086849621463,43229625.541376494,0,28365496.50710199,0.17817086849621463,175.09565745124684,0.5660095147176226,0.0,True,4161002.3266044185,0.0
sano,296,2,68.66047550196961,41.19628530118176,12,12,21271346.354060743,21271346.354060743,12252339.130888918,75.6317230301785,0.03235863151624141,0.16362114333082758,21271346.354060743,0.16362114333082758,12,0.03235863151624141,21271346.354060743,0.03235863151624141,21271346.354060743,0,12252339.13088892,0.03235863151624141,75.63172303017852,0.16362114333082758,0.0,True,0.0,0.0
sano,297,2,123.12026281657447,73.87215768994469,12,12,99287809.07059623,99287809.07059623,70030700.17350979,432.28827267598626,0.14811840663941941,0.8369193233653826,99287809.07059623,0.8369193233653826,12,0.14811840663941941,99287809.07059623,0.1481184066394194,99287809.07059623,0,70030700.17350978,0.1481184066394194,432.28827267598626,0.8369193233653826,0.0,True,0.0,0.0
sano,298,1,40.46073660312597,24.276441961875584,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,299,1,62.714329171050686,37.62859750263041,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,300,2,165.24438036115163,99.14662821669098,12,12,12314457.58234118,12314457.58234118,5570703.043298804,34.38705582283212,0.0557337117087213,0.1447934221816724,12314457.58234118,0.1447934221816724,12,0.0557337117087213,12314457.58234118,0.055733711708721295,12314457.58234118,0,5570703.043298804,0.055733711708721295,34.387055822832124,0.1447934221816724,0.0,True,0.0,0.0
sano,301,2,146.6317971980576,87.97907831883455,12,12,12334995.87198112,12334995.87198112,5570949.067667784,34.38857449177646,0.06713881650808239,0.15892282628050447,12334995.87198112,0.15892282628050447,12,0.06713881650808239,12334995.871981122,0.06713881650808237,12334995.871981122,0,5570949.067667785,0.06713881650808237,34.38857449177645,0.15892282628050447,0.0,True,0.0,0.0
sano,302,1,64.31365700097312,38.58819420058387,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,303,2,31.75200687854972,19.051204127129832,12,12,13615152.946926827,13615152.946926827,6604118.4307140345,40.76616315255576,0.004356497927539373,0.044076898502914096,13615152.946926827,0.044076898502914096,12,0.004356497927539373,13615152.946926825,0.004356497927539374,13615152.946926825,0,6604118.4307140345,0.004356497927539374,40.76616315255577,0.044076898502914096,0.0,True,0.0,0.0
sano,304,1,83.24621649954938,49.94772989972962,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,305,2,92.90974545157886,55.74584727094731,12,12,13693556.406674555,13693556.406674555,6619997.989435856,40.86418511997442,0.03653835379892018,0.127802180137442,13693556.406674555,0.127802180137442,12,0.03653835379892018,13693556.406674553,0.03653835379892018,13693556.406674553,0,6619997.989435856,0.03653835379892018,40.86418511997442,0.127802180137442,0.0,True,0.0,0.0
sano,306,1,80.6254297137233,48.375257828233984,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,3,82.93547567637117,49.761285405822704,12,12,14747894.475916797,14747894.475916797,7420079.331258873,45.80295883493131,0.02347286776444743,0.0906653931697999,14747894.475916797,0.0906653931697999,12,0.02347286776444743,14747894.475916795,0.02347286776444743,14747894.475916795,0,7420079.3312588725,0.02347286776444743,45.80295883493131,0.0906653931697999,0.0,True,0.0,0.0
sano,308,1,113.2620511005433,67.95723066032598,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,309,1,24.37614470060875,14.62568682036525,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,310,3,117.85640827505162,70.71384496503097,12,12,28596280.285825044,28596280.285825044,17552171.10171142,108.34673519574947,0.13820659940462354,0.32637151713943663,28596280.285825044,0.32637151713943663,12,0.13820659940462354,28596280.285825044,0.13820659940462354,28596280.285825044,0,17552171.101711415,0.13820659940462354,108.34673519574947,0.32637151713943663,0.0,True,0.0,0.0
sano,311,1,74.20532736946946,44.523196421681675,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,312,1,66.62685009072281,39.97611005443368,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,314,1,52.89810313234322,31.73886187940593,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,315,5,150.79825806039855,90.47895483623913,12,12,46637881.27546034,46637881.27546034,30891211.84293793,190.6864928576415,0.1820203945896464,0.4843530437988576,46637881.27546034,0.4843530437988576,12,0.1820203945896464,46637881.27546033,0.18202039458964642,46637881.27546033,0,30891211.842937924,0.18202039458964642,190.6864928576415,0.4843530437988576,0.0,True,0.0,0.0
sano,316,2,62.412317106870276,37.44739026412216,12,12,15288528.336244876,15288528.336244876,7839767.942835242,48.39362927676075,0.009605286315092222,0.07130855017055282,15288528.336244876,0.07130855017055282,12,0.009605286315092222,15288528.336244874,0.009605286315092224,15288528.336244874,0,7839767.942835242,0.009605286315092224,48.39362927676075,0.07130855017055282,0.0,True,0.0,0.0
sano,317,1,19.662829012763464,11.797697407658077,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,318,1,11.427677257772352,6.856606354663411,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,319,4,195.67577239030658,117.40546343418396,12,12,94808719.80752273,94808719.80752273,64100285.249698766,395.6807731462887,2.127818641918178,3.0101436519166613,94808719.80752273,3.0101436519166613,12,2.127818641918178,94808719.80752273,2.127818641918178,94808719.80752273,0,64100285.24969877,2.127818641918178,395.6807731462887,3.0101436519166613,0.0,True,0.0,0.0
sano,320,3,188.71574980047214,113.22944988028328,12,12,28001391.868673448,28001391.868673448,16970716.68126259,104.75751037816416,0.24441181355723393,0.5055041043291405,28001391.868673448,0.5055041043291405,12,0.24441181355723393,28001391.86867345,0.24441181355723393,28001391.86867345,0,16970716.681262594,0.24441181355723393,104.75751037816414,0.5055041043291405,0.0,True,0.0,0.0
sano,321,1,51.79963857754508,31.07978314652705,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,322,2,133.7515726905168,80.25094361431009,12,12,17664425.859734323,17664425.859734323,9563409.965065176,59.033394846081336,0.04044016750456959,0.1616023622698092,17664425.859734323,0.1616023622698092,12,0.04044016750456959,17664425.85973432,0.04044016750456959,17664425.85973432,0,9563409.965065174,0.04044016750456959,59.03339484608132,0.1616023622698092,0.0,True,0.0,0.0
sano,323,1,61.29270887188889,36.77562532313333,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,324,5,240.05765678577654,144.0345940714659,12,12,40828207.44007736,40828207.44007736,25657139.122022275,158.37740198779184,0.8814231067289446,1.06157396882466,40812914.04581096,0.875840284547226,12,0.6581114439606723,40828207.44007735,0.8814231067289446,40812914.04581096,0,25939571.987706967,0.6581114439606722,158.3774019877918,0.875840284547226,35.30410821058692,False,15293.39426638931,0.0
sano,325,5,205.6899680933356,123.41398085600137,12,12,43844449.8226596,43844449.8226596,28675789.303845346,177.01104508546516,0.2893302189535083,0.4034696894381992,43844449.8226596,0.4034696894381992,12,0.2893302189535083,43844449.82265959,0.2893302189535083,43844449.82265959,0,28675789.303845346,0.2893302189535083,177.01104508546513,0.4034696894381992,0.0,True,0.0,0.0
sano,326,1,52.444560307691134,31.46673618461468,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,327,1,69.63290646749766,41.77974388049859,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,328,2,93.426266212753,56.05575972765179,12,12,16860762.973389067,16860762.973389067,8975269.415219214,55.40289762480995,0.03389221554399125,0.14332058495550828,16860762.973389067,0.14332058495550828,12,0.03389221554399125,16860762.97338907,0.03389221554399126,16860762.97338907,0,8975269.415219212,0.03389221554399126,55.40289762480995,0.14332058495550828,0.0,True,0.0,0.0
sano,329,2,59.93868487820372,35.96321092692223,12,12,9650001.114331005,9650001.114331005,3653509.2609094977,22.55252630191048,0.009152446830278094,0.04751804437918194,9650001.114331005,0.04751804437918194,12,0.009152446830278094,9650001.114331003,0.009152446830278096,9650001.114331003,0,3653509.2609094977,0.009152446830278096,22.55252630191048,0.04751804437918194,0.0,True,0.0,0.0
sano,330,3,101.69254961556247,61.01552976933748,12,12,26592427.720449243,26592427.720449243,16173229.063228728,99.83474730388104,0.055349655047961833,0.16417402011757806,26592427.720449243,0.16417402011757806,12,0.055349655047961833,26592427.720449243,0.05534965504796183,26592427.720449243,0,16173229.06322873,0.05534965504796183,99.83474730388104,0.16417402011757806,0.0,True,0.0,0.0
