city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,266,2,157.14702705482847,125.71762164386278,12,12,29345239.309863273,29345239.309863273,17793705.39514976,109.83768762438122,0.37733753279801663,0.6733378778703984,29345239.309863273,0.6733378778703984,12,0.37733753279801663,29345239.309863273,0.37733753279801663,29345239.309863273,0,17793705.395149756,0.37733753279801663,109.8376876243812,0.6733378778703984,0.0,True,0.0,0.0
sano,267,1,72.01895913148297,57.61516730518638,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,268,1,44.37678921362354,35.501431370898835,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,269,2,77.53213723742203,62.025709789937636,12,12,18318593.94424292,18318593.94424292,10027917.095262287,61.900722810261044,0.056585985163179454,0.19574679199619074,18318593.94424292,0.19574679199619074,12,0.056585985163179454,18318593.944242917,0.05658598516317945,18318593.944242917,0,10027917.095262287,0.05658598516317945,61.90072281026104,0.19574679199619074,0.0,True,0.0,0.0
sano,270,1,114.94125888464268,91.95300710771414,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,271,1,13.191969974448114,10.553575979558492,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,272,1,137.99382744511362,110.3950619560909,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,273,1,33.672646984198096,26.938117587358477,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,274,3,59.80574007731811,47.84459206185449,12,12,42577995.59206312,42577995.59206312,28089584.68681107,173.392498066735,0.020104562250902246,0.19192886292576528,42577995.59206312,0.19192886292576528,12,0.020104562250902246,42577995.592063114,0.02010456225090225,42577995.592063114,0,28089584.686811063,0.02010456225090225,173.39249806673496,0.19192886292576528,0.0,True,0.0,0.0
sano,275,2,173.0675917767352,138.4540734213882,12,12,12634944.038756402,12634944.038756402,5782402.846288445,35.6938447301756,0.07570595261011305,0.1719309377224794,12634944.038756402,0.1719309377224794,12,0.07570595261011305,12634944.038756404,0.07570595261011305,12634944.038756404,0,5782402.846288445,0.07570595261011305,35.69384473017559,0.1719309377224794,0.0,False,0.0,0.0
sano,276,1,40.6924136385426,32.553930910834076,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,277,1,9.462501426724302,7.570001141379442,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,278,2,54.90357678506517,43.922861428052144,12,12,16166978.844694635,16166978.844694635,8482060.949458148,52.358400922581154,0.017202676874223066,0.09926212209172154,16166978.844694635,0.09926212209172154,12,0.017202676874223066,16166978.844694631,0.01720267687422307,16166978.844694631,0,8482060.949458146,0.01720267687422307,52.358400922581154,0.09926212209172154,0.0,True,0.0,0.0
sano,279,3,159.64360043549635,127.71488034839709,12,12,36600706.52921963,36600706.52921963,22685665.61084814,140.03497290647002,0.7540045895955524,1.056474255798099,36600706.52921963,1.056474255798099,12,0.7540045895955524,36600706.52921963,0.7540045895955524,36600706.52921963,0,22685665.61084814,0.7540045895955524,140.03497290647,1.056474255798099,0.0,True,0.0,0.0
sano,280,3,151.12278013694458,120.89822410955566,12,12,22402057.85229817,22402057.85229817,12918386.289136654,79.74312524158428,0.16428005219648467,0.21366154524324402,22402057.85229817,0.21366154524324402,12,0.16428005219648467,22402057.85229817,0.16428005219648467,22402057.85229817,0,12918386.289136654,0.16428005219648467,79.74312524158428,0.21366154524324402,0.0,True,0.0,0.0
sano,281,2,120.29853258867485,96.2388260709399,12,12,15877189.584736882,15877189.584736882,8195339.241457123,50.588513836155094,0.07158122909946539,0.1990297001431183,15877189.584736882,0.1990297001431183,12,0.07158122909946539,15877189.58473688,0.07158122909946538,15877189.58473688,0,8195339.241457124,0.07158122909946538,50.58851383615509,0.1990297001431183,0.0,True,0.0,0.0
sano,282,1,103.35183059995953,82.68146447996763,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,283,1,101.92396722710912,81.5391737816873,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,284,1,98.1585950728474,78.52687605827794,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,285,3,57.78969896073461,46.23175916858769,12,12,13782210.69992959,13782210.69992959,6732123.363888974,41.55631706104304,0.0013485899230446191,0.024226396506358105,13782210.69992959,0.024226396506358105,12,0.0013485899230446191,13782210.69992959,0.0013485899230446193,13782210.69992959,0,6732123.363888972,0.0013485899230446193,41.55631706104304,0.024226396506358105,0.0,True,0.0,0.0
sano,286,1,88.15030002536321,70.52024002029057,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,1,17.77089238754112,14.216713910032897,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,288,1,43.647134991959945,34.91770799356796,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,289,1,45.86777517700203,36.694220141601626,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,1,147.4231973648273,117.93855789186185,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,291,3,159.9354261000762,127.94834088006097,12,12,50321701.81681638,50321701.81681638,33318987.506468907,205.67276238561047,0.41584757265727373,0.9028254447644135,50321701.81681638,0.9028254447644135,12,0.41584757265727373,49785675.20555552,0.4116902101412072,49785675.20555552,0,32926433.60106782,0.4116902101412072,203.24959013004826,0.8398393481762974,0.0,True,536026.6112608524,0.0
sano,293,1,5.871474046509828,4.6971792372078625,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,294,1,12.412897385054393,9.930317908043515,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,295,4,233.8367421921267,187.06939375370138,12,12,42150021.8159244,42150021.8159244,26614839.844686743,164.28913484374525,0.8995171917791093,0.7423795182924193,42150021.8159244,0.7423795182924193,12,0.8995171917791093,42150021.8159244,0.8995171917791092,42150021.8159244,0,26614839.84468674,0.8995171917791092,164.28913484374527,0.7423795182924193,0.0,False,0.0,0.0
sano,296,1,59.70938261270779,47.767506090166236,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,297,1,26.879652662176355,21.503722129741085,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,298,1,16.967636834956842,13.574109467965474,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,299,1,40.61297208313145,32.49037766650516,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,300,3,321.07896168909923,256.8631693512794,12,12,25333162.829154138,25333162.829154138,14113632.918101868,87.12119085248064,0.9101203702171841,0.7785919388999981,25333162.829154138,0.7785919388999981,12,0.9101203702171841,25333162.829154138,0.9101203702171841,25333162.829154138,0,14113632.918101864,0.9101203702171841,87.12119085248065,0.7785919388999981,0.0,False,0.0,0.0
sano,301,1,11.849635736501948,9.47970858920156,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,302,2,120.06791540335752,96.05433232268601,12,12,19028702.387012895,19028702.387012895,10443430.72244051,64.46562174345992,0.141545774191598,0.3159402041209164,19028702.387012895,0.3159402041209164,12,0.141545774191598,19028702.38701289,0.14154577419159803,19028702.38701289,0,10443430.72244051,0.14154577419159803,64.46562174345993,0.3159402041209164,0.0,True,0.0,0.0
sano,303,1,48.08105670047766,38.46484536038213,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,304,4,49.834091529738174,39.86727322379055,12,12,54274310.34098045,54274310.34098045,36664619.109040484,226.32480931506464,0.10371177245050382,0.33679685405861864,54274310.34098045,0.33679685405861864,12,0.10371177245050382,54274310.340980455,0.1037117724505038,54274310.340980455,0,36664619.10904048,0.1037117724505038,226.32480931506464,0.33679685405861864,0.0,True,0.0,0.0
sano,305,1,24.28765083694029,19.430120669552235,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,306,1,67.54283228542344,54.03426582833876,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,1,29.161407424773856,23.329125939819086,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,308,2,166.2502864608977,133.0002291687182,12,12,16503715.105919564,16503715.105919564,8496195.634216847,52.44565206306697,0.1965176284431811,0.3357746108607957,16503715.105919564,0.3357746108607957,12,0.1965176284431811,16503715.105919564,0.1965176284431811,16503715.105919564,0,8496195.634216849,0.1965176284431811,52.44565206306697,0.3357746108607957,0.0,True,0.0,0.0
sano,309,1,22.66439640003073,18.131517120024583,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,310,2,189.83176386817306,151.86541109453844,12,12,18693861.67175653,18693861.67175653,10045399.833776014,62.00864094923465,0.2551037714637934,0.4159842605035136,18693861.67175653,0.4159842605035136,12,0.2551037714637934,18693861.671756525,0.2551037714637935,18693861.671756525,0,10045399.833776016,0.2551037714637935,62.00864094923466,0.4159842605035136,0.0,False,0.0,0.0
sano,311,1,116.28345758983986,93.02676607187189,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,312,2,100.57400706146434,80.45920564917148,12,12,8053785.686578034,8053785.686578034,2439399.177643362,15.05801961508248,0.031081545875772294,0.07155295717179926,8053785.686578034,0.07155295717179926,12,0.031081545875772294,8053785.686578034,0.0310815458757723,8053785.686578034,0,2439399.177643362,0.0310815458757723,15.05801961508248,0.07155295717179926,0.0,True,0.0,0.0
sano,313,1,87.18699999436971,69.74959999549577,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,314,2,163.70655846827867,130.96524677462293,12,12,9032002.046728356,9032002.046728356,3082600.4706863505,19.02839796719969,0.09429784119933841,0.14010200180639432,9032002.046728356,0.14010200180639432,12,0.09429784119933841,9032002.046728354,0.0942978411993384,9032002.046728354,0,3082600.4706863505,0.0942978411993384,19.028397967199695,0.14010200180639432,0.0,True,0.0,0.0
sano,315,1,74.20532736946946,59.36426189557557,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,316,2,163.00525505294038,130.40420404235232,12,12,12728143.281688541,12728143.281688541,5913317.1150015155,36.50195750000937,0.028799811342281986,0.10723714706329618,12728143.281688541,0.10723714706329618,12,0.028799811342281986,12728143.281688541,0.028799811342281982,12728143.281688541,0,5913317.115001516,0.028799811342281982,36.50195750000936,0.10723714706329618,0.0,True,0.0,0.0
sano,317,1,99.84783551389305,79.87826841111445,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,318,3,233.52403524207924,186.8192281936634,12,12,28763985.645066157,28763985.645066157,17335226.546526678,107.00757127485605,0.39776352414299604,0.4416413250240645,28763985.645066157,0.4416413250240645,12,0.39776352414299604,28763985.64506616,0.3977635241429961,28763985.64506616,0,17335226.54652668,0.3977635241429961,107.00757127485606,0.4416413250240645,0.0,False,0.0,0.0
sano,319,1,84.7427079624514,67.79416636996113,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,320,4,62.98824257171893,50.39059405737515,12,12,18426984.57443219,18426984.57443219,10133501.344806122,62.55247743707483,0.0375076675745255,0.09144701320875173,18426984.57443219,0.09144701320875173,12,0.0375076675745255,18426984.574432187,0.03750766757452549,18426984.574432187,0,10133501.344806124,0.03750766757452549,62.55247743707484,0.09144701320875173,0.0,True,0.0,0.0
sano,321,1,130.4779860833122,104.38238886664976,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,322,1,89.4107160087948,71.52857280703584,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,323,2,63.9512620467503,51.16100963740024,12,12,5416164.853379487,5416164.853379487,518782.3410646962,3.202360130028989,0.002248599991082018,0.008875310177315467,5416164.853379487,0.008875310177315467,12,0.002248599991082018,5416164.853379486,0.0022485999910820177,5416164.853379486,0,518782.3410646962,0.0022485999910820177,3.202360130028989,0.008875310177315467,0.0,True,0.0,0.0
sano,324,2,45.99233565103374,36.793868520827,12,12,13021159.034203107,13021159.034203107,6146000.497115345,37.93827467355151,0.017317372667744087,0.08477584792614105,13021159.034203107,0.08477584792614105,12,0.017317372667744087,13021159.034203107,0.01731737266774409,13021159.034203107,0,6146000.497115345,0.01731737266774409,37.93827467355151,0.08477584792614105,0.0,True,0.0,0.0
sano,325,1,71.87032392320681,57.49625913856545,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,326,2,60.42564673493386,48.3405173879471,12,12,13081727.588971129,13081727.588971129,6207039.405507709,38.31505805868955,0.005106906364755051,0.046265370463525676,13081727.588971129,0.046265370463525676,12,0.005106906364755051,13081727.588971127,0.00510690636475505,13081727.588971127,0,6207039.405507709,0.00510690636475505,38.31505805868956,0.046265370463525676,0.0,True,0.0,0.0
sano,327,3,88.53891435184616,70.83113148147694,12,12,16161084.091555037,16161084.091555037,8459112.653999267,52.216744777773236,0.0313188050421478,0.10832971878692992,16161084.091555037,0.10832971878692992,12,0.0313188050421478,16161084.09155504,0.0313188050421478,16161084.09155504,0,8459112.653999265,0.0313188050421478,52.21674477777324,0.10832971878692992,0.0,True,0.0,0.0
sano,328,2,180.15501467155588,144.1240117372447,12,12,16086623.40766292,16086623.40766292,8143346.885651682,50.26757336822027,0.22930860642265471,0.3550965805725001,16086623.40766292,0.3550965805725001,12,0.22930860642265471,16086623.407662919,0.2293086064226547,16086623.407662919,0,8143346.885651683,0.2293086064226547,50.26757336822027,0.3550965805725001,0.0,False,0.0,0.0
sano,329,2,181.03781150147424,144.8302492011794,12,12,17711115.904260505,17711115.904260505,9295350.996445673,57.378709854602924,0.2705468247342004,0.4120870459877585,17711115.904260505,0.4120870459877585,12,0.2705468247342004,17711115.9042605,0.27054682473420033,17711115.9042605,0,9295350.996445674,0.27054682473420033,57.37870985460293,0.4120870459877585,0.0,False,0.0,0.0
sano,330,2,157.77549632646515,126.22039706117212,12,12,15982399.561532736,15982399.561532736,8354494.432856505,51.570953289237686,0.00998793320186898,0.07506418035930984,15982399.561532736,0.07506418035930984,12,0.00998793320186898,15982399.561532736,0.009987933201868979,15982399.561532736,0,8354494.432856508,0.009987933201868979,51.5709532892377,0.07506418035930984,0.0,True,0.0,0.0
sano,331,1,81.75565179531259,65.40452143625008,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,332,2,43.91514496467487,35.1321159717399,12,12,16823166.65895647,16823166.65895647,8982080.476707887,55.44494121424621,0.00749515617595883,0.06742386735200194,16823166.65895647,0.06742386735200194,12,0.00749515617595883,16823166.658956476,0.007495156175958829,16823166.658956476,0,8982080.476707885,0.007495156175958829,55.44494121424621,0.06742386735200194,0.0,True,0.0,0.0
sano,333,1,99.60257540288045,79.68206032230437,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,334,2,113.81681394273751,91.05345115419001,12,12,37763550.61052777,37763550.61052777,24089651.216603976,148.7015507197776,0.34314823157760393,0.7471210690632906,37763550.61052777,0.7471210690632906,12,0.34314823157760393,37763550.610527776,0.3431482315776039,37763550.610527776,0,24089651.216603976,0.3431482315776039,148.70155071977763,0.7471210690632906,0.0,True,0.0,0.0
sano,335,2,53.2748595905977,42.619887672478164,12,12,32738712.111446265,32738712.111446265,20775495.135798782,128.24379713456034,0.026176959327598958,0.19163292822771585,32738712.111446265,0.19163292822771585,12,0.026176959327598958,32738712.11144627,0.02617695932759896,32738712.11144627,0,20775495.135798782,0.02617695932759896,128.24379713456037,0.19163292822771585,0.0,True,0.0,0.0
sano,336,1,15.820264191820367,12.656211353456294,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,337,3,170.12480048594932,136.09984038875947,12,12,22896466.305815313,22896466.305815313,13265261.685481945,81.88433139186385,0.17966817907873658,0.38565208035660725,22896466.305815313,0.38565208035660725,12,0.17966817907873658,22896466.305815313,0.17966817907873658,22896466.305815313,0,13265261.685481945,0.17966817907873658,81.88433139186385,0.38565208035660725,0.0,False,0.0,0.0
sano,338,2,140.23835141372044,112.19068113097634,12,12,18863279.631181512,18863279.631181512,10272575.86911025,63.41096215500155,0.17804712128473024,0.3514325648468804,18863279.631181512,0.3514325648468804,12,0.17804712128473024,18863279.631181516,0.17804712128473024,18863279.631181516,0,10272575.869110249,0.17804712128473024,63.410962155001535,0.3514325648468804,0.0,True,0.0,0.0
sano,339,3,169.69037420551967,135.75229936441573,12,12,72191911.41523705,72191911.41523705,47347942.72365868,292.27125138060916,2.0961734946169908,1.8927109752871187,71968006.94061656,1.5020967640569571,12,1.5681930846337295,72191911.41523705,2.0961734946169903,71968006.94061655,0,47876294.9733848,1.5681930846337295,292.27125138060916,1.5020967640569571,66.0440312157646,False,223904.47462050617,0.0
sano,340,1,48.60099193832461,38.88079355065969,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,341,2,148.0084437569849,118.40675500558794,12,12,27586118.86068331,27586118.86068331,16933459.94321585,104.52753051367812,0.038344864459604874,0.2093925863068457,27586118.86068331,0.2093925863068457,12,0.038344864459604874,27586118.86068331,0.03834486445960487,27586118.86068331,0,16933459.94321585,0.03834486445960487,104.5275305136781,0.2093925863068457,0.0,True,0.0,0.0
sano,342,2,89.16803864747106,71.33443091797686,12,12,13879285.279666146,13879285.279666146,6788955.714951162,41.90713404290842,0.01294009987910366,0.07702028961683717,13879285.279666146,0.07702028961683717,12,0.01294009987910366,13879285.279666144,0.012940099879103658,13879285.279666144,0,6788955.714951163,0.012940099879103658,41.90713404290842,0.07702028961683717,0.0,True,0.0,0.0
sano,343,1,67.65905182281779,54.12724145825423,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,344,3,175.06902317077913,140.0552185366233,12,12,25114803.765199583,25114803.765199583,14858978.622176886,91.72209026035114,0.22033112807155905,0.4627425279964733,25114803.765199583,0.4627425279964733,12,0.22033112807155905,25114803.76519958,0.22033112807155908,25114803.76519958,0,14858978.622176886,0.22033112807155908,91.72209026035114,0.4627425279964733,0.0,False,0.0,0.0
sano,345,1,27.29683035116647,21.837464280933176,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,346,1,108.05676960463916,86.44541568371133,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,347,1,76.00683467244244,60.805467737953954,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,348,2,7.933552387167578,6.346841909734063,12,12,13006729.10111413,13006729.10111413,6157981.188167053,38.01222955658675,6.627328518732804e-05,0.005249564471487354,13006729.10111413,0.005249564471487354,12,6.627328518732804e-05,13006729.101114132,6.627328518732805e-05,13006729.101114132,0,6157981.188167053,6.627328518732805e-05,38.012229556586746,0.005249564471487354,0.0,True,0.0,0.0
sano,349,3,267.85388468702547,214.28310774962034,12,12,88308806.37615122,88308806.37615122,48682528.565955766,300.5094355923196,10.178352953831496,5.604071911078183,83887281.843857,2.7165272452184706,12,4.447654267696223,88308806.37615123,10.178352953831498,83887281.84385699,0,52938660.87813855,4.447654267696224,300.50943559231956,2.7165272452184706,212.80661560913893,False,4421524.532294244,0.0
sano,350,2,75.6179790788123,60.49438326304984,12,12,12209104.237860223,12209104.237860223,5530954.19712238,34.141692574829506,0.026484215240114965,0.09945541424861677,12209104.237860223,0.09945541424861677,12,0.026484215240114965,12209104.237860221,0.026484215240114968,12209104.237860221,0,5530954.19712238,0.026484215240114968,34.141692574829506,0.09945541424861677,0.0,True,0.0,0.0
sano,351,2,193.27505132824712,154.6200410625977,12,12,13737987.461188128,13737987.461188128,6534234.136739922,40.33477862185136,0.12680579105332956,0.2365384437641297,13737987.461188128,0.2365384437641297,12,0.12680579105332956,13737987.461188126,0.12680579105332956,13737987.461188126,0,6534234.136739922,0.12680579105332956,40.33477862185137,0.2365384437641297,0.0,False,0.0,0.0
sano,352,2,14.291336658100617,11.433069326480494,12,12,11518608.583354222,11518608.583354222,5051833.144607454,31.18415521362625,0.0009427655328745625,0.01793334041621767,11518608.583354222,0.01793334041621767,12,0.0009427655328745625,11518608.583354224,0.0009427655328745628,11518608.583354224,0,5051833.144607453,0.0009427655328745628,31.18415521362625,0.01793334041621767,0.0,True,0.0,0.0
sano,353,2,116.0598313161008,92.84786505288064,12,12,9592687.031309491,9592687.031309491,3586957.0535416957,22.141710207047506,0.027390494279533096,0.08145127152911584,9592687.031309491,0.08145127152911584,12,0.027390494279533096,9592687.031309493,0.027390494279533092,9592687.031309493,0,3586957.0535416952,0.027390494279533092,22.141710207047502,0.08145127152911584,0.0,True,0.0,0.0
sano,354,1,44.311921597846,35.4495372782768,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,355,4,176.1248741907973,140.89989935263785,12,12,26476071.256031115,26476071.256031115,15612298.358116148,96.3722120871367,0.41604501549125256,0.408088204914418,26476071.256031115,0.408088204914418,12,0.41604501549125256,26476071.25603112,0.4160450154912526,26476071.25603112,0,15612298.358116146,0.4160450154912526,96.3722120871367,0.408088204914418,0.0,False,0.0,0.0
