city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,265,1,35.50862973723848,17.75431486861924,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,266,2,157.14702705482847,78.57351352741424,12,12,28937843.63756078,28937843.63756078,17793705.39514976,109.83768762438122,0.14739747374922524,0.4208361736689991,28937843.63756078,0.4208361736689991,12,0.14739747374922524,28937843.637560777,0.14739747374922527,28937843.637560777,0,17793705.395149756,0.14739747374922527,109.8376876243812,0.4208361736689991,0.0,True,0.0,0.0
sano,267,1,72.01895913148297,36.009479565741486,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,268,1,44.37678921362354,22.18839460681177,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,269,2,77.53213723742203,38.76606861871102,12,12,18257500.404733308,18257500.404733308,10027917.095262287,61.900722810261044,0.022103900454366967,0.1223417449976192,18257500.404733308,0.1223417449976192,12,0.022103900454366967,18257500.40473331,0.022103900454366963,18257500.40473331,0,10027917.095262287,0.022103900454366963,61.90072281026104,0.1223417449976192,0.0,True,0.0,0.0
sano,270,1,114.94125888464268,57.47062944232134,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,271,1,13.191969974448114,6.595984987224057,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,272,1,137.99382744511362,68.99691372255681,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,273,1,33.672646984198096,16.836323492099048,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,274,3,59.80574007731811,29.902870038659056,12,12,42556289.53066546,42556289.53066546,28089584.68681107,173.392498066735,0.007853344629258687,0.11995553932860326,42556289.53066546,0.11995553932860326,12,0.007853344629258687,42556289.53066546,0.007853344629258687,42556289.53066546,0,28089584.686811063,0.007853344629258687,173.39249806673496,0.11995553932860326,0.0,True,0.0,0.0
sano,275,2,173.0675917767352,86.5337958883676,12,12,12553207.463992165,12553207.463992165,5782402.846288445,35.6938447301756,0.029572637738325403,0.1074568360765496,12553207.463992165,0.1074568360765496,12,0.029572637738325403,12553207.463992165,0.029572637738325403,12553207.463992165,0,5782402.846288445,0.029572637738325403,35.69384473017559,0.1074568360765496,0.0,True,0.0,0.0
sano,276,1,40.6924136385426,20.3462068192713,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,277,1,9.462501426724302,4.731250713362151,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,278,2,54.90357678506517,27.451788392532585,12,12,16148405.828491842,16148405.828491842,8482060.949458148,52.358400922581154,0.006719795653993387,0.06203882630732596,16148405.828491842,0.06203882630732596,12,0.006719795653993387,16148405.828491844,0.006719795653993386,16148405.828491844,0,8482060.949458146,0.006719795653993386,52.358400922581154,0.06203882630732596,0.0,True,0.0,0.0
sano,279,3,159.64360043549635,79.82180021774818,12,12,35786639.06972342,35786639.06972342,22685665.61084814,140.03497290647002,0.29453304281076254,0.6602964098738119,35786639.06972342,0.6602964098738119,12,0.29453304281076254,35786639.06972342,0.2945330428107626,35786639.06972342,0,22685665.61084814,0.2945330428107626,140.03497290647,0.6602964098738119,0.0,True,0.0,0.0
sano,280,3,151.12278013694458,75.56139006847229,12,12,22224691.49858773,22224691.49858773,12918386.289136654,79.74312524158428,0.06417189538925182,0.13353846577702752,22224691.49858773,0.13353846577702752,12,0.06417189538925182,22224691.498587735,0.06417189538925182,22224691.498587735,0,12918386.289136654,0.06417189538925182,79.74312524158428,0.13353846577702752,0.0,True,0.0,0.0
sano,281,2,120.29853258867485,60.14926629433742,12,12,15799906.302745352,15799906.302745352,8195339.241457123,50.588513836155094,0.027961417616978665,0.1243935625894489,15799906.302745352,0.1243935625894489,12,0.027961417616978665,15799906.302745355,0.02796141761697866,15799906.302745355,0,8195339.241457124,0.02796141761697866,50.58851383615509,0.1243935625894489,0.0,True,0.0,0.0
sano,282,1,103.35183059995953,51.67591529997976,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,283,1,101.92396722710912,50.96198361355456,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,284,1,98.1585950728474,49.0792975364237,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,285,3,57.78969896073461,28.894849480367306,12,12,13780754.683364568,13780754.683364568,6732123.363888974,41.55631706104304,0.0005267929386893042,0.015141497816473814,13780754.683364568,0.015141497816473814,12,0.0005267929386893042,13780754.683364566,0.0005267929386893043,13780754.683364566,0,6732123.363888972,0.0005267929386893043,41.55631706104304,0.015141497816473814,0.0,True,0.0,0.0
sano,286,1,88.15030002536321,44.075150012681604,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,1,17.77089238754112,8.88544619377056,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,288,1,43.647134991959945,21.823567495979972,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,289,1,45.86777517700203,22.933887588501015,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,1,147.4231973648273,73.71159868241365,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,291,3,159.9354261000762,79.9677130500381,12,12,49872728.4528845,49872728.4528845,33318987.506468907,205.67276238561047,0.1624404580692476,0.5642659029777584,49872728.4528845,0.5642659029777584,12,0.1624404580692476,49341190.3733758,0.1608164883364091,49341190.3733758,0,32926433.60106782,0.1608164883364091,203.24959013004826,0.5248995926101858,0.0,True,531538.0795087131,0.0
sano,293,1,5.871474046509828,2.935737023254914,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,294,1,12.412897385054393,6.206448692527196,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,295,4,233.8367421921267,116.91837109606335,12,12,41178850.43953056,41178850.43953056,26614839.844686743,164.28913484374525,0.35137390303871446,0.4639871989327621,41178850.43953056,0.4639871989327621,12,0.35137390303871446,41178850.43953056,0.35137390303871446,41178850.43953056,0,26614839.84468674,0.35137390303871446,164.28913484374527,0.4639871989327621,0.0,True,0.0,0.0
sano,296,1,59.70938261270779,29.854691306353896,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,297,1,26.879652662176355,13.439826331088177,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,298,1,16.967636834956842,8.483818417478421,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,299,1,40.61297208313145,20.306486041565726,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,300,3,321.07896168909923,160.53948084454964,12,12,24350543.641098704,24350543.641098704,14113632.918101868,87.12119085248064,0.3555157696160875,0.4866199618124988,24350543.641098704,0.4866199618124988,12,0.3555157696160875,24350543.641098704,0.3555157696160875,24350543.641098704,0,14113632.918101864,0.3555157696160875,87.12119085248065,0.4866199618124988,0.0,False,0.0,0.0
sano,301,1,11.849635736501948,5.924817868250974,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,302,2,120.06791540335752,60.03395770167876,12,12,18875881.289650086,18875881.289650086,10443430.72244051,64.46562174345992,0.05529131804359299,0.1974626275755727,18875881.289650086,0.1974626275755727,12,0.05529131804359299,18875881.28965009,0.05529131804359298,18875881.28965009,0,10443430.72244051,0.05529131804359298,64.46562174345993,0.1974626275755727,0.0,True,0.0,0.0
sano,303,1,48.08105670047766,24.04052835023883,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,304,4,49.834091529738174,24.917045764869087,12,12,54162337.04495063,54162337.04495063,36664619.109040484,226.32480931506464,0.04051241111347804,0.21049803378663667,54162337.04495063,0.21049803378663667,12,0.04051241111347804,54162337.04495063,0.040512411113478045,54162337.04495063,0,36664619.10904048,0.040512411113478045,226.32480931506464,0.21049803378663667,0.0,True,0.0,0.0
sano,305,1,24.28765083694029,12.143825418470145,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,306,1,67.54283228542344,33.77141614271172,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,1,29.161407424773856,14.580703712386928,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,308,2,166.2502864608977,83.12514323044886,12,12,16291543.179195916,16291543.179195916,8496195.634216847,52.44565206306697,0.07676469861061762,0.20985913178799726,16291543.179195916,0.20985913178799726,12,0.07676469861061762,16291543.179195918,0.0767646986106176,16291543.179195918,0,8496195.634216849,0.0767646986106176,52.44565206306697,0.20985913178799726,0.0,True,0.0,0.0
sano,309,1,22.66439640003073,11.332198200015364,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,310,2,189.83176386817306,94.91588193408653,12,12,18418436.71810362,18418436.71810362,10045399.833776014,62.00864094923465,0.0996499107280443,0.25999016281469595,18418436.71810362,0.25999016281469595,12,0.0996499107280443,18418436.71810362,0.0996499107280443,18418436.71810362,0,10045399.833776016,0.0996499107280443,62.00864094923466,0.25999016281469595,0.0,True,0.0,0.0
sano,311,1,116.28345758983986,58.14172879491993,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,312,2,100.57400706146434,50.28700353073217,12,12,8020228.231573846,8020228.231573846,2439399.177643362,15.05801961508248,0.012141228857723554,0.04472059823237453,8020228.231573846,0.04472059823237453,12,0.012141228857723554,8020228.231573844,0.012141228857723554,8020228.231573844,0,2439399.177643362,0.012141228857723554,15.05801961508248,0.04472059823237453,0.0,True,0.0,0.0
sano,313,1,87.18699999436971,43.59349999718486,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,314,2,163.70655846827867,81.85327923413934,12,12,8930192.581533585,8930192.581533585,3082600.4706863505,19.02839796719969,0.036835094218491564,0.08756375112899643,8930192.581533585,0.08756375112899643,12,0.036835094218491564,8930192.581533587,0.03683509421849156,8930192.581533587,0,3082600.4706863505,0.03683509421849156,19.028397967199695,0.08756375112899643,0.0,True,0.0,0.0
sano,315,1,74.20532736946946,37.10266368473473,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,316,2,163.00525505294038,81.50262752647019,12,12,12697049.32075396,12697049.32075396,5913317.1150015155,36.50195750000937,0.011249926305578894,0.06702321691456009,12697049.32075396,0.06702321691456009,12,0.011249926305578894,12697049.320753958,0.011249926305578896,12697049.320753958,0,5913317.115001516,0.011249926305578896,36.50195750000936,0.06702321691456009,0.0,True,0.0,0.0
sano,317,1,99.84783551389305,49.92391775694652,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,318,3,233.52403524207924,116.76201762103962,12,12,28334536.877714444,28334536.877714444,17335226.546526678,107.00757127485605,0.1553763766183578,0.27602582814004023,28334536.877714444,0.27602582814004023,12,0.1553763766183578,28334536.87771444,0.1553763766183578,28334536.87771444,0,17335226.54652668,0.1553763766183578,107.00757127485606,0.27602582814004023,0.0,True,0.0,0.0
sano,319,1,84.7427079624514,42.3713539812257,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,320,4,62.98824257171893,31.494121285859464,12,12,18386489.10255396,18386489.10255396,10133501.344806122,62.55247743707483,0.014651432646299025,0.05715438325546982,18386489.10255396,0.05715438325546982,12,0.014651432646299025,18386489.102553956,0.014651432646299022,18386489.102553956,0,10133501.344806124,0.014651432646299022,62.55247743707484,0.05715438325546982,0.0,True,0.0,0.0
sano,321,1,130.4779860833122,65.2389930416561,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,322,1,89.4107160087948,44.7053580043974,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,323,2,63.9512620467503,31.97563102337515,12,12,5413737.13330003,5413737.13330003,518782.3410646962,3.202360130028989,0.0008783593715164134,0.0055470688608221675,5413737.13330003,0.0055470688608221675,12,0.0008783593715164134,5413737.133300031,0.0008783593715164134,5413737.133300031,0,518782.3410646962,0.0008783593715164134,3.202360130028989,0.0055470688608221675,0.0,True,0.0,0.0
sano,324,2,45.99233565103374,22.99616782551687,12,12,13002462.185712645,13002462.185712645,6146000.497115345,37.93827467355151,0.006764598698337535,0.05298490495383816,13002462.185712645,0.05298490495383816,12,0.006764598698337535,13002462.185712647,0.006764598698337535,13002462.185712647,0,6146000.497115345,0.006764598698337535,37.93827467355151,0.05298490495383816,0.0,True,0.0,0.0
sano,325,1,71.87032392320681,35.935161961603406,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,326,2,60.42564673493386,30.21282336746693,12,12,13076213.874137545,13076213.874137545,6207039.405507709,38.31505805868955,0.0019948852987324408,0.028915856539703542,13076213.874137545,0.028915856539703542,12,0.0019948852987324408,13076213.874137545,0.001994885298732441,13076213.874137545,0,6207039.405507709,0.001994885298732441,38.31505805868956,0.028915856539703542,0.0,True,0.0,0.0
sano,327,3,88.53891435184616,44.26945717592308,12,12,16127270.477676652,16127270.477676652,8459112.653999267,52.216744777773236,0.012233908219588982,0.06770607424183119,16127270.477676652,0.06770607424183119,12,0.012233908219588982,16127270.47767665,0.012233908219588982,16127270.47767665,0,8459112.653999265,0.012233908219588982,52.21674477777324,0.06770607424183119,0.0,True,0.0,0.0
sano,328,2,180.15501467155588,90.07750733577794,12,12,15839048.423044803,15839048.423044803,8143346.885651682,50.26757336822027,0.08957367438384946,0.2219353628578125,15839048.423044803,0.2219353628578125,12,0.08957367438384946,15839048.423044804,0.08957367438384947,15839048.423044804,0,8143346.885651683,0.08957367438384947,50.26757336822027,0.2219353628578125,0.0,True,0.0,0.0
sano,329,2,181.03781150147424,90.51890575073712,12,12,17419017.72697451,17419017.72697451,9295350.996445673,57.378709854602924,0.10568235341179703,0.2575544037423491,17419017.72697451,0.2575544037423491,12,0.10568235341179703,17419017.726974506,0.10568235341179703,17419017.726974506,0,9295350.996445674,0.10568235341179703,57.37870985460293,0.2575544037423491,0.0,True,0.0,0.0
sano,330,2,157.77549632646515,78.88774816323257,12,12,15971616.004616164,15971616.004616164,8354494.432856505,51.570953289237686,0.0039015364069800696,0.04691511272456864,15971616.004616164,0.04691511272456864,12,0.0039015364069800696,15971616.00461616,0.0039015364069800687,15971616.00461616,0,8354494.432856508,0.0039015364069800687,51.5709532892377,0.04691511272456864,0.0,True,0.0,0.0
sano,331,1,81.75565179531259,40.877825897656294,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,332,2,43.91514496467487,21.957572482337437,12,12,16815074.449928995,16815074.449928995,8982080.476707887,55.44494121424621,0.0029277953812339185,0.04213991709500121,16815074.449928995,0.04213991709500121,12,0.0029277953812339185,16815074.44992899,0.0029277953812339185,16815074.44992899,0,8982080.476707885,0.0029277953812339185,55.44494121424621,0.04213991709500121,0.0,True,0.0,0.0
sano,333,1,99.60257540288045,49.80128770144022,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,334,2,113.81681394273751,56.908406971368755,12,12,37393067.70768386,37393067.70768386,24089651.216603976,148.7015507197776,0.13404227796000145,0.4669506681645565,37393067.70768386,0.4669506681645565,12,0.13404227796000145,37393067.70768386,0.13404227796000145,37393067.70768386,0,24089651.216603976,0.13404227796000145,148.70155071977763,0.4669506681645565,0.0,True,0.0,0.0
sano,335,2,53.2748595905977,26.63742979529885,12,12,32710449.93496723,32710449.93496723,20775495.135798782,128.24379713456034,0.010225374737343347,0.1197705801423224,32710449.93496723,0.1197705801423224,12,0.010225374737343347,32710449.934967235,0.010225374737343345,32710449.934967235,0,20775495.135798782,0.010225374737343345,128.24379713456037,0.1197705801423224,0.0,True,0.0,0.0
sano,336,1,15.820264191820367,7.910132095910184,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,337,3,170.12480048594932,85.06240024297466,12,12,22702486.030213293,22702486.030213293,13265261.685481945,81.88433139186385,0.07018288245263146,0.2410325502228795,22702486.030213293,0.2410325502228795,12,0.07018288245263146,22702486.03021329,0.07018288245263145,22702486.03021329,0,13265261.685481945,0.07018288245263145,81.88433139186385,0.2410325502228795,0.0,True,0.0,0.0
sano,338,2,140.23835141372044,70.11917570686022,12,12,18671049.54439568,18671049.54439568,10272575.86911025,63.41096215500155,0.06954965675184777,0.21964535302930024,18671049.54439568,0.21964535302930024,12,0.06954965675184777,18671049.544395678,0.06954965675184777,18671049.544395678,0,10272575.869110249,0.06954965675184777,63.410962155001535,0.21964535302930024,0.0,True,0.0,0.0
sano,339,3,169.69037420551967,84.84518710275984,12,12,69928759.89736436,69928759.89736436,47347942.72365868,292.27125138060916,0.8188177713347621,1.1829443595544489,69928759.89736436,1.1829443595544489,12,0.8188177713347621,69928759.89736436,0.818817771334762,69928759.89736436,0,47347942.72365868,0.818817771334762,292.27125138060916,1.1829443595544489,0.0,True,0.0,0.0
sano,340,1,48.60099193832461,24.300495969162306,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,341,2,148.0084437569849,74.00422187849244,12,12,27544719.50207715,27544719.50207715,16933459.94321585,104.52753051367812,0.014978462679533148,0.13087036644177855,27544719.50207715,0.13087036644177855,12,0.014978462679533148,27544719.502077147,0.014978462679533148,27544719.502077147,0,16933459.94321585,0.014978462679533148,104.5275305136781,0.13087036644177855,0.0,True,0.0,0.0
sano,342,2,89.16803864747106,44.58401932373553,12,12,13865314.390921475,13865314.390921475,6788955.714951162,41.90713404290842,0.005054726515274866,0.04813768101052322,13865314.390921475,0.04813768101052322,12,0.005054726515274866,13865314.390921477,0.005054726515274865,13865314.390921477,0,6788955.714951163,0.005054726515274865,41.90713404290842,0.04813768101052322,0.0,True,0.0,0.0
sano,343,1,67.65905182281779,33.82952591140889,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,344,3,175.06902317077913,87.53451158538957,12,12,24876921.391335834,24876921.391335834,14858978.622176886,91.72209026035114,0.08606684690295276,0.2892140799977958,24876921.391335834,0.2892140799977958,12,0.08606684690295276,24876921.391335834,0.08606684690295277,24876921.391335834,0,14858978.622176886,0.08606684690295277,91.72209026035114,0.2892140799977958,0.0,True,0.0,0.0
sano,345,1,27.29683035116647,13.648415175583235,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,346,1,108.05676960463916,54.02838480231958,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,347,1,76.00683467244244,38.00341733622122,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,348,2,7.933552387167578,3.966776193583789,12,12,13006657.548598869,13006657.548598869,6157981.188167053,38.01222955658675,2.5888002026299996e-05,0.0032809777946795956,13006657.548598869,0.0032809777946795956,12,2.5888002026299996e-05,13006657.548598869,2.5888002026300003e-05,13006657.548598869,0,6157981.188167053,2.5888002026300003e-05,38.012229556586746,0.0032809777946795956,0.0,True,0.0,0.0
sano,349,3,267.85388468702547,133.92694234351274,12,12,77319661.15698767,77319661.15698767,48682528.565955766,300.5094355923196,3.9759191225904273,3.502544944423864,77074053.8084899,2.347527078079979,12,2.543244451056609,77319661.15698767,3.9759191225904273,77074053.80848989,0,50384981.49082889,2.5432444510566095,300.50943559231956,2.347527078079979,212.80661560913893,True,245607.34849777818,0.0
sano,350,2,75.6179790788123,37.80898953940615,12,12,12180510.329925476,12180510.329925476,5530954.19712238,34.141692574829506,0.010345396578169906,0.062159633905385495,12180510.329925476,0.062159633905385495,12,0.010345396578169906,12180510.329925474,0.010345396578169904,12180510.329925474,0,5530954.19712238,0.010345396578169904,34.141692574829506,0.062159633905385495,0.0,True,0.0,0.0
sano,351,2,193.27505132824712,96.63752566412356,12,12,13601080.511818543,13601080.511818543,6534234.136739922,40.33477862185136,0.04953351213020685,0.14783652735258104,13601080.511818543,0.14783652735258104,12,0.04953351213020685,13601080.511818543,0.04953351213020685,13601080.511818543,0,6534234.136739922,0.04953351213020685,40.33477862185137,0.14783652735258104,0.0,True,0.0,0.0
sano,352,2,14.291336658100617,7.1456683290503085,12,12,11517590.718539024,11517590.718539024,5051833.144607454,31.18415521362625,0.0003682677862791261,0.011208337760136047,11517590.718539024,0.011208337760136047,12,0.0003682677862791261,11517590.718539024,0.0003682677862791261,11517590.718539024,0,5051833.144607453,0.0003682677862791261,31.18415521362625,0.011208337760136047,0.0,True,0.0,0.0
sano,353,2,116.0598313161008,58.0299156580504,12,12,9563114.651512116,9563114.651512116,3586957.0535416957,22.141710207047506,0.010699411827942611,0.0509070447056974,9563114.651512116,0.0509070447056974,12,0.010699411827942611,9563114.651512116,0.010699411827942613,9563114.651512116,0,3586957.0535416952,0.010699411827942613,22.141710207047502,0.0509070447056974,0.0,True,0.0,0.0
sano,354,1,44.311921597846,22.155960798923,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
