city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,184,2,133.7515726905168,80.25094361431009,12,12,17664425.859734323,17664425.859734323,9563409.965065176,59.033394846081336,0.04044016750456959,0.1616023622698092,17664425.859734323,0.1616023622698092,12,0.04044016750456959,17664425.85973432,0.04044016750456959,17664425.85973432,0,9563409.965065174,0.04044016750456959,59.03339484608132,0.1616023622698092,0.0,True,0.0,0.0
sano,185,2,93.00037948409552,55.80022769045731,12,12,12854014.756666424,12854014.756666424,6038095.57657335,37.27219491711945,0.004998238419050594,0.045143301866444545,12854014.756666424,0.045143301866444545,12,0.004998238419050594,12854014.756666424,0.004998238419050594,12854014.756666424,0,6038095.57657335,0.004998238419050594,37.27219491711944,0.045143301866444545,0.0,True,0.0,0.0
sano,187,1,14.090976983879823,8.454586190327893,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,188,1,84.7427079624514,50.84562477747084,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,189,1,14.62646875554066,8.775881253324396,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,190,1,13.11640206098634,7.869841236591804,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,191,1,115.54315797056924,69.32589478234154,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,192,1,18.171188803805062,10.902713282283036,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,193,1,105.40401810463068,63.24241086277841,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,194,2,168.99150236121986,101.39490141673191,12,12,67783302.94396643,67783302.94396643,46128668.29381656,284.7448660112132,0.5346724108392459,1.2905183709523098,67783302.94396643,1.2905183709523098,12,0.5346724108392459,67783302.94396645,0.534672410839246,67783302.94396645,0,46128668.29381655,0.534672410839246,284.7448660112133,1.2905183709523098,0.0,True,0.0,0.0
sano,195,1,50.4016247025668,30.240974821540078,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,196,1,30.213213095778656,18.127927857467192,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,197,1,83.2422072081902,49.94532432491412,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,198,1,47.35583676589377,28.41350205953626,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,199,1,104.82439307651168,62.894635845907004,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,200,2,22.764102141453172,13.658461284871901,12,12,13341030.947638387,13341030.947638387,6404708.644927919,39.53523854893776,0.0012112764431456314,0.022887911730357355,13341030.947638387,0.022887911730357355,12,0.0012112764431456314,13341030.947638387,0.0012112764431456311,13341030.947638387,0,6404708.644927919,0.0012112764431456311,39.53523854893777,0.022887911730357355,0.0,True,0.0,0.0
sano,201,2,84.83485381550561,50.90091228930336,12,12,97792432.9239328,97792432.9239328,68919350.71640396,425.4280908419997,0.14885335892803778,0.8323093117220518,97792432.9239328,0.8323093117220518,12,0.14885335892803778,97792432.9239328,0.14885335892803775,97792432.9239328,0,68919350.71640396,0.14885335892803775,425.42809084199973,0.8323093117220518,0.0,True,0.0,0.0
sano,202,2,46.009697211122045,27.60581832667323,12,12,15050093.006687408,15050093.006687408,7663139.538120698,47.303330482226535,0.009285802060901559,0.06931830314951527,15050093.006687408,0.06931830314951527,12,0.009285802060901559,15050093.00668741,0.00928580206090156,15050093.00668741,0,7663139.538120697,0.00928580206090156,47.30333048222653,0.06931830314951527,0.0,True,0.0,0.0
sano,203,1,67.54283228542344,40.52569937125406,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,204,1,109.90315159100872,65.94189095460523,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,205,2,148.40660735965517,89.0439644157931,12,12,8362213.795060161,8362213.795060161,2697358.5241435873,16.650361260145594,0.009085570076966148,0.040679937229307656,8362213.795060161,0.040679937229307656,12,0.009085570076966148,8362213.795060161,0.00908557007696615,8362213.795060161,0,2697358.524143587,0.00908557007696615,16.650361260145598,0.040679937229307656,0.0,True,0.0,0.0
sano,206,1,58.08741025368624,34.85244615221174,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,207,1,38.654544259024085,23.19272655541445,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,208,1,36.05256500188613,21.631539001131678,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,209,1,107.17837311596944,64.30702386958166,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,210,1,8.951912237985947,5.371147342791568,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,211,2,101.49137207342682,60.89482324405609,12,12,16047446.764925271,16047446.764925271,8404400.064496249,51.879012743804,0.008767788706484836,0.07053964043583649,16047446.764925271,0.07053964043583649,12,0.008767788706484836,16047446.764925271,0.008767788706484834,16047446.764925271,0,8404400.064496249,0.008767788706484834,51.879012743804005,0.07053964043583649,0.0,True,0.0,0.0
sano,212,1,22.980653957227734,13.78839237433664,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,213,2,143.85411723083396,86.31247033850038,12,12,12522583.730818326,12522583.730818326,5706653.25586396,35.22625466582691,0.06986612430552308,0.16408123411951836,12522583.730818326,0.16408123411951836,12,0.06986612430552308,12522583.730818324,0.06986612430552308,12522583.730818324,0,5706653.25586396,0.06986612430552308,35.226254665826914,0.16408123411951836,0.0,True,0.0,0.0
sano,214,2,55.88679323576552,33.53207594145931,12,12,17030013.88555604,17030013.88555604,9122096.032431543,56.30923476809594,0.0178156214679282,0.10475690370188916,17030013.88555604,0.10475690370188916,12,0.0178156214679282,17030013.88555604,0.0178156214679282,17030013.88555604,0,9122096.032431543,0.0178156214679282,56.30923476809594,0.10475690370188916,0.0,True,0.0,0.0
sano,215,1,19.869568544887528,11.921741126932517,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,216,1,45.0611350523855,27.0366810314313,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,217,1,46.4166855894385,27.8500113536631,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,218,1,60.73825224874857,36.44295134924914,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,219,1,133.41332641381535,80.0479958482892,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,220,2,255.29249751718748,153.17549851031248,12,12,27490752.94971283,27490752.94971283,16068429.68264881,99.1878375472149,0.6420364998095011,0.8346442825908422,27490752.94971283,0.8346442825908422,12,0.6420364998095011,27490752.949712835,0.642036499809501,27490752.949712835,0,16068429.682648811,0.642036499809501,99.18783754721488,0.8346442825908422,0.0,False,0.0,0.0
sano,221,1,26.43199640952933,15.859197845717597,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,222,1,51.11285616881828,30.667713701290968,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,223,1,5.417159107384417,3.25029546443065,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,224,2,90.41167710152908,54.247006260917445,12,12,16392310.341731219,16392310.341731219,8644784.348786611,53.36286635053465,0.020695490861499945,0.1099131850532193,16392310.341731219,0.1099131850532193,12,0.020695490861499945,16392310.341731219,0.020695490861499948,16392310.341731219,0,8644784.348786613,0.020695490861499948,53.36286635053465,0.1099131850532193,0.0,True,0.0,0.0
sano,225,1,74.65842573027452,44.79505543816471,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,226,1,27.757437050850008,16.654462230510003,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,227,2,127.6858617220881,76.61151703325285,12,12,14800290.068705047,14800290.068705047,7440764.5391905205,45.930645303645186,0.03732268555627354,0.13693991974384417,14800290.068705047,0.13693991974384417,12,0.03732268555627354,14800290.068705045,0.03732268555627354,14800290.068705045,0,7440764.539190521,0.03732268555627354,45.93064530364519,0.13693991974384417,0.0,True,0.0,0.0
sano,228,1,59.88135905602164,35.92881543361298,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,229,1,10.518980276616908,6.311388165970144,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,230,1,96.0640207023923,57.638412421435376,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,231,2,105.08985139471962,63.053910836831776,12,12,6879436.30330111,6879436.30330111,1607144.5270005304,9.920645228398337,0.0008661272468024439,0.00969511941251085,6879436.30330111,0.00969511941251085,12,0.0008661272468024439,6879436.303301109,0.0008661272468024438,6879436.303301109,0,1607144.5270005304,0.0008661272468024438,9.920645228398335,0.00969511941251085,0.0,True,0.0,0.0
sano,232,1,101.008869254834,60.60532155290039,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,233,1,32.97132659050337,19.78279595430202,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,234,1,138.62956908755186,83.17774145253111,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,235,1,103.4343413350679,62.06060480104074,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,236,1,25.20380265589546,15.122281593537274,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,237,2,101.70827327555004,61.024963965330016,12,12,20972282.029137194,20972282.029137194,12047884.920908695,74.36966000560925,0.018969911421852673,0.12422897503254471,20972282.029137194,0.12422897503254471,12,0.018969911421852673,20972282.029137194,0.018969911421852673,20972282.029137194,0,12047884.920908695,0.018969911421852673,74.36966000560923,0.12422897503254471,0.0,True,0.0,0.0
sano,238,4,322.481713840825,193.489028304495,12,12,51435302.13333225,51435302.13333225,32439104.387821946,200.24138511001206,1.7131871743545497,2.300966916853122,51200356.394747466,1.8424369884511331,12,1.4548914537592326,53431089.76874858,2.846599150206368,52726252.55299423,0,32926016.507139407,2.0717119884204167,200.184860367565,1.8424369884511331,62.00864094923466,False,234945.73858478418,0.0
sano,239,1,16.994170036982904,10.196502022189742,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,240,2,202.52882820793232,121.51729692475939,12,12,17802661.088377707,17802661.088377707,9466720.72100654,58.436547660534195,0.19195654029820106,0.3502967312329726,17802661.088377707,0.3502967312329726,12,0.19195654029820106,17802661.088377703,0.19195654029820103,17802661.088377703,0,9466720.72100654,0.19195654029820103,58.4365476605342,0.3502967312329726,0.0,True,0.0,0.0
sano,241,1,148.27126437690382,88.96275862614229,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,242,1,96.57318668195754,57.94391200917452,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,243,1,69.97544495607015,41.98526697364209,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,244,3,121.33054465695054,72.79832679417031,12,12,26417044.949959785,26417044.949959785,16006653.56722153,98.8065035013675,0.08297664530590505,0.15651062142528074,26417044.949959785,0.15651062142528074,12,0.08297664530590505,26417044.949959785,0.08297664530590504,26417044.949959785,0,16006653.567221534,0.08297664530590504,98.8065035013675,0.15651062142528074,0.0,True,0.0,0.0
sano,245,2,60.332102857436126,36.19926171446168,12,12,21624260.571681615,21624260.571681615,12520304.605797648,77.2858308999855,0.027865513250113435,0.1534884908698315,21624260.571681615,0.1534884908698315,12,0.027865513250113435,21624260.57168161,0.027865513250113435,21624260.57168161,0,12520304.605797648,0.027865513250113435,77.28583089998548,0.1534884908698315,0.0,True,0.0,0.0
sano,246,1,45.69139288536808,27.414835731220847,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,247,1,55.538027004358646,33.322816202615186,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,248,1,29.29386816248198,17.57632089748919,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,249,3,88.64102534779732,53.184615208678395,12,12,16338253.338372955,16338253.338372955,8588703.799521053,53.01669012050032,0.03281227685894197,0.07492940191318503,16338253.338372955,0.07492940191318503,12,0.03281227685894197,16338253.33837296,0.032812276858941974,16338253.33837296,0,8588703.799521051,0.032812276858941974,53.016690120500314,0.07492940191318503,0.0,True,0.0,0.0
sano,250,3,191.06687912949536,114.64012747769723,12,12,33316881.660991784,33316881.660991784,20663083.235001452,127.54989651235469,0.437949616611821,0.7570221324548054,33316881.660991784,0.7570221324548054,12,0.437949616611821,33316881.66099178,0.437949616611821,33316881.66099178,0,20663083.235001456,0.437949616611821,127.54989651235468,0.7570221324548054,0.0,True,0.0,0.0
sano,251,1,63.890769709930325,38.33446182595819,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,252,1,133.24606463850594,79.94763878310356,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,253,1,28.50238402295959,17.101430413775752,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,254,1,50.24889193310191,30.149335159861145,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,255,1,76.00683467244244,45.604100803465464,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,256,2,70.35870711090092,42.21522426654055,12,12,17176758.14965235,17176758.14965235,9231658.67032617,56.9855473476924,0.01736064423244013,0.10402976877168416,17176758.14965235,0.10402976877168416,12,0.01736064423244013,17176758.149652347,0.01736064423244013,17176758.149652347,0,9231658.670326168,0.01736064423244013,56.98554734769239,0.10402976877168416,0.0,True,0.0,0.0
sano,257,1,128.90056625946403,77.34033975567841,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,258,2,207.80728622410794,124.68437173446476,12,12,45040414.97442097,45040414.97442097,29408528.08506532,181.5341239818847,0.4073888304719706,0.899447974709063,45040414.97442097,0.899447974709063,12,0.4073888304719706,45040414.97442097,0.40738883047197066,45040414.97442097,0,29408528.085065324,0.40738883047197066,181.5341239818847,0.899447974709063,0.0,True,0.0,0.0
sano,259,2,14.291336658100617,8.574801994860369,12,12,11517877.808615105,11517877.808615105,5051833.144607454,31.18415521362625,0.0005303056122419415,0.013450005312163251,11517877.808615105,0.013450005312163251,12,0.0005303056122419415,11517877.808615105,0.0005303056122419416,11517877.808615105,0,5051833.144607453,0.0005303056122419416,31.18415521362625,0.013450005312163251,0.0,True,0.0,0.0
sano,260,1,108.05676960463916,64.83406176278349,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,261,2,57.17031774928835,34.302190649573014,12,12,10081345.791680334,10081345.791680334,3981400.668493657,24.5765473363806,0.0033763651188943662,0.03012849862156357,10081345.791680334,0.03012849862156357,12,0.0033763651188943662,10081345.791680332,0.0033763651188943662,10081345.791680332,0,3981400.668493657,0.0033763651188943662,24.5765473363806,0.03012849862156357,0.0,True,0.0,0.0
sano,262,1,5.0356725131349656,3.0214035078809793,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,263,1,19.662829012763464,11.797697407658077,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,264,1,90.03666057391098,54.02199634434658,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,265,2,141.5167487077442,84.91004922464651,12,12,82359871.27662097,82359871.27662097,56556350.87124578,349.11327698299874,0.8357216568337197,1.786513752017483,82359871.27662097,1.786513752017483,12,0.8357216568337197,82359871.27662097,0.8357216568337198,82359871.27662097,0,56556350.87124579,0.8357216568337198,349.11327698299874,1.786513752017483,0.0,True,0.0,0.0
sano,266,2,155.20328641443865,93.12197184866318,12,12,17241125.188322365,17241125.188322365,9243134.578271447,57.05638628562621,0.04496739524729312,0.16753029345335974,17241125.188322365,0.16753029345335974,12,0.04496739524729312,17241125.188322365,0.04496739524729312,17241125.188322365,0,9243134.578271445,0.04496739524729312,57.0563862856262,0.16753029345335974,0.0,True,0.0,0.0
sano,267,2,86.09248077880478,51.655488467282865,12,12,11340243.419201935,11340243.419201935,4906436.25964293,30.286643578042785,0.010788390084060706,0.059785552414026624,11340243.419201935,0.059785552414026624,12,0.010788390084060706,11340243.419201935,0.010788390084060706,11340243.419201935,0,4906436.259642931,0.010788390084060706,30.28664357804278,0.059785552414026624,0.0,True,0.0,0.0
sano,268,1,83.39482890853863,50.03689734512317,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,269,1,13.273725448879604,7.964235269327762,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,270,2,130.4555383269974,78.27332299619844,12,12,51948086.9326955,51948086.9326955,34697767.813736804,214.18375193664693,0.28577931680098917,0.8182782549813996,51948086.9326955,0.8182782549813996,12,0.28577931680098917,51948086.9326955,0.2857793168009891,51948086.9326955,0,34697767.813736804,0.2857793168009891,214.18375193664696,0.8182782549813996,0.0,True,0.0,0.0
sano,271,1,43.50803950742675,26.10482370445605,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,272,1,13.724148533176509,8.234489119905906,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,273,3,231.68385418731106,139.01031251238663,12,12,14500174.456846217,14500174.456846217,7182246.21331464,44.334853168608895,0.06443524110390987,0.13870624951833202,14500174.456846217,0.13870624951833202,12,0.06443524110390987,14500174.456846219,0.06443524110390987,14500174.456846219,0,7182246.213314641,0.06443524110390987,44.334853168608895,0.13870624951833202,0.0,False,0.0,0.0
sano,274,2,129.74917960712656,77.84950776427593,12,12,16158276.3878737,16158276.3878737,8379747.902695507,51.726838905527835,0.09005998174110845,0.2257440172274411,16158276.3878737,0.2257440172274411,12,0.09005998174110845,16158276.387873694,0.09005998174110845,16158276.387873694,0,8379747.902695507,0.09005998174110845,51.72683890552782,0.2257440172274411,0.0,True,0.0,0.0
sano,275,1,25.14898424590799,15.089390547544793,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,276,2,238.63199308455347,143.17919585073207,12,12,7876475.9877981655,7876475.9877981655,2232397.173669919,13.78022946709826,0.0883495143992548,0.11540447792773754,7876475.9877981655,0.11540447792773754,12,0.0883495143992548,7876475.987798164,0.08834951439925481,7876475.987798164,0,2232397.173669919,0.08834951439925481,13.780229467098264,0.11540447792773754,0.0,False,0.0,0.0
sano,277,1,8.097303315423005,4.858381989253803,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,278,1,44.60323304904425,26.76193982942655,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
