city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
sano,164,6,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,164,7,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,164,8,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,164,9,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,164,10,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,164,11,B_incremental,5208.0,3,174.35646544986227,2,157.3349132686092
sano,166,0,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,1,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,2,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,3,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,4,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,5,A_steiner,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,6,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,7,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,8,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,9,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,10,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,166,11,B_incremental,864.0,1,76.90892155384353,2,161.32932847795163
sano,167,0,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,1,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,2,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,3,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,4,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,5,A_steiner,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,6,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,7,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,8,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,9,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,10,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,167,11,B_incremental,5025.0,1,55.46567820675706,2,106.02832544290372
sano,169,0,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,1,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,2,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,3,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,4,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,5,A_steiner,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,6,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,7,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,8,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,9,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,10,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,169,11,B_incremental,216.0,2,45.564223902091484,3,207.83063368653933
sano,172,0,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,1,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,2,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,3,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,4,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,5,A_steiner,4419.0,3,254.6377302282934,2,116.2429763261871
sano,172,6,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,172,7,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,172,8,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,172,9,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,172,10,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,172,11,B_incremental,4419.0,3,254.63773022829344,2,116.2429763261871
sano,175,0,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,1,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,2,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,3,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,4,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,5,A_steiner,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,6,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,7,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,8,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,9,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,10,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,175,11,B_incremental,1877.0,3,230.1310475961439,4,293.318734450862
sano,176,0,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,1,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,2,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,3,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,4,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,5,A_steiner,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,6,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,7,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,8,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,9,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,10,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,176,11,B_incremental,1442.0,2,48.594604195113206,3,105.84872979813744
sano,177,0,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,1,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,2,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,3,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,4,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,5,A_steiner,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,6,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,7,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,8,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,9,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,10,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,177,11,B_incremental,4351.0,1,52.44565206306697,2,166.2502864608977
sano,179,0,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,1,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,2,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,3,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,4,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,5,A_steiner,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,6,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,7,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,8,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,9,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,10,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,179,11,B_incremental,1458.0,4,362.90173468176573,3,231.24939075370213
sano,181,0,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,1,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,2,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,3,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,4,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,5,A_steiner,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,6,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,7,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,8,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,9,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,10,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,181,11,B_incremental,4356.0,1,9.685413757186506,2,197.66925871591445
sano,182,0,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,1,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,2,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,3,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,4,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,5,A_steiner,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,6,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,7,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,8,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,9,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,10,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,182,11,B_incremental,1672.0,2,110.45089016814289,3,157.33574066091901
sano,183,0,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,1,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,2,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,3,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,4,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,5,A_steiner,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,6,B_incremental,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,7,B_incremental,4528.0,4,221.23835426958456,5,326.57789441555786
sano,183,8,B_incremental,4528.0,5,274.7186014610395,5,326.57789441555786
sano,183,9,B_incremental,4528.0,5,274.7186014610395,5,326.57789441555786
sano,183,10,B_incremental,4528.0,5,273.52891634076025,5,326.57789441555786
sano,183,11,B_incremental,4528.0,4,221.23835426958456,5,326.57789441555786
sano,184,0,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,1,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,2,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,3,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,4,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,5,A_steiner,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,6,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,7,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,8,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,9,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,10,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,184,11,B_incremental,6145.0,1,19.9297315179145,2,42.45140675307432
sano,185,0,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,1,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,2,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,3,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,4,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,5,A_steiner,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,6,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,7,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,8,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,9,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,10,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,185,11,B_incremental,4843.0,2,102.62256952924412,3,73.76341761406567
sano,186,0,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,1,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,2,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,3,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,4,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,5,A_steiner,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,6,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,7,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,8,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,9,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,10,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,186,11,B_incremental,4882.0,5,256.84526596070697,5,128.51433196321662
sano,187,0,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,1,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,2,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,3,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,4,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,5,A_steiner,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,6,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,7,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,8,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,9,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,10,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,187,11,B_incremental,5035.0,1,17.418102059894814,2,89.87131017566793
sano,188,0,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,1,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,2,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,3,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,4,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,5,A_steiner,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,6,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,7,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,8,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,9,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,10,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,188,11,B_incremental,4561.0,2,49.59012647432729,3,156.74523952163017
sano,190,0,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,1,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,2,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,3,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,4,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,5,A_steiner,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,6,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,7,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,8,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,9,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,10,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,190,11,B_incremental,4545.0,1,36.91816371687503,2,103.63915906389963
sano,191,0,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,1,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,2,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,3,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,4,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,5,A_steiner,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,6,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,7,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,8,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,9,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,10,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,191,11,B_incremental,1825.0,1,219.94453229002585,2,72.97548258448656
sano,193,0,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,1,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,2,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,3,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,4,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,5,A_steiner,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,6,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,7,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,8,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,9,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,10,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,193,11,B_incremental,1750.0,1,34.83238675656998,2,56.13364845273547
sano,194,0,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,1,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,2,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,3,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,4,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,5,A_steiner,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,6,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,7,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,8,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,9,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,10,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,194,11,B_incremental,3727.0,1,55.35121926286001,2,43.3559174266412
sano,197,0,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,1,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,2,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,3,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,4,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,5,A_steiner,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,6,B_incremental,4570.0,4,154.55482727378836,5,147.9110023586017
sano,197,7,B_incremental,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,8,B_incremental,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,9,B_incremental,4570.0,4,154.55482727378836,5,147.9110023586017
sano,197,10,B_incremental,4570.0,4,154.55482727378833,5,147.9110023586017
sano,197,11,B_incremental,4570.0,4,154.55482727378836,5,147.9110023586017
sano,199,0,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,1,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,2,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,3,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,4,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,5,A_steiner,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,6,B_incremental,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,7,B_incremental,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,8,B_incremental,5505.0,2,67.96863428114617,3,125.80585504954324
sano,199,9,B_incremental,5505.0,2,67.96863428114617,3,125.80585504954324
